-0.138773 51.505901 2
-0.123408 51.504577 2
-0.178895 51.533239 1
-0.143473 51.514339 2
-0.168924 51.512221 2
-0.191656 51.520487 2
-0.128449 51.511672 1
-0.154387 51.515321 1
-0.127859 51.526051 1
-0.118763 51.512416 1
-0.133317 51.512469 1
-0.204996 51.525818 1
-0.125546 51.498137 1
-0.143188 51.496529 1
-0.152302 51.524101 2
-0.141996 51.515215 1
-0.131347 51.507762 2
-0.147985 51.499033 2
-0.144134 51.498073 2
-0.151334 51.523096 2
-0.170649 51.508741 2
-0.154789 51.508942 2
-0.13589 51.495334 1
-0.157924 51.513398 1
-0.179812 51.524711 1
-0.124265 51.501264 2
-0.15168 51.496753 1
-0.15664 51.520212 2
-0.166796 51.518573 2
-0.153267 51.507389 2
-0.12312 51.504573 2
-0.141829 51.512245 2
-0.160536 51.520093 1
-0.16375 51.515468 1
-0.16253 51.527858 2
-0.134849 51.496127 2
-0.172702 51.515068 1
-0.176048 51.525102 2
-0.170627 51.520071 1
-0.158038 51.517716 2
-0.123907 51.502967 2
-0.142628 51.506772 1
-0.136238 51.515034 2
-0.147052 51.493622 1
-0.201606 51.524058 2
-0.147834 51.520523 2
-0.117869 51.509614 1
-0.140928 51.51313 2
-0.132441 51.509218 2
-0.131382 51.517474 1
-0.168203 51.530195 2
-0.152451 51.50261 3
-0.173292 51.514717 2
-0.125741 51.496881 2
-0.175111 51.523289 2
-0.188814 51.519454 1
-0.151845 51.514022 1
-0.119095 51.511343 2
-0.124571 51.500819 1
-0.138814 51.50842 2
-0.129749 51.508096 2
-0.174408 51.512037 2
-0.188801 51.51253 1
-0.165318 51.501553 2
-0.132389 51.506969 2
-0.163239 51.513841 2
-0.154449 51.503092 1
-0.142553 51.494451 2
-0.124568 51.500909 2
-0.174546 51.52301 2
-0.131982 51.506333 1
-0.142472 51.496428 1
-0.203018 51.524799 1
-0.146923 51.514573 2
-0.139114 51.511662 2
-0.213307 51.527114 2
-0.170505 51.508739 1
-0.149511 51.500496 2
-0.136061 51.51584 2
-0.158237 51.512773 2
-0.132193 51.508225 2
-0.12065 51.512087 1
-0.158504 51.513317 2
-0.169083 51.519058 3
-0.177999 51.519557 2
-0.152628 51.501804 2
-0.13941 51.511487 2
-0.118294 51.509801 3
-0.129231 51.499634 2
-0.112951 51.524014 1
-0.151375 51.518511 2
-0.15166 51.518605 1
-0.12518 51.493005 2
-0.17512 51.5339 2
-0.134048 51.512211 1
-0.152592 51.502703 1
-0.136732 51.485276 2
-0.133847 51.488917 2
-0.144278 51.498075 2
-0.162615 51.515 1
-0.180516 51.517887 2
-0.173091 51.51975 1
-0.161282 51.50158 2
-0.150833 51.514096 1
-0.127196 51.500052 1
-0.140836 51.494154 2
-0.125598 51.496879 1
-0.168185 51.537839 2
-0.208285 51.526498 2
-0.171395 51.526108 1
-0.12549 51.495978 2
-0.191139 51.515354 2
-0.14096 51.508814 2
-0.129243 51.513393 1
-0.172706 51.532963 2
-0.133073 51.511386 1
-0.168938 51.522653 1
-0.165557 51.520712 2
-0.128957 51.49927 1
-0.150011 51.502392 2
-0.171459 51.520894 1
-0.170066 51.519703 2
-0.127773 51.507075 1
-0.149286 51.520276 1
-0.176011 51.511612 1
-0.187955 51.533829 2
-0.142874 51.511362 2
-0.148881 51.523147 2
-0.142214 51.524031 2
-0.155115 51.49375 2
-0.171056 51.502183 2
-0.161405 51.534315 2
-0.178003 51.519467 2
-0.171369 51.533932 2
-0.149693 51.503106 2
-0.163654 51.528595 1
-0.163798 51.528598 3
-0.149378 51.500224 2
-0.149767 51.490608 2
-0.156184 51.51364 1
-0.175726 51.511518 2
-0.135046 51.516004 1
-0.180807 51.528683 1
-0.155512 51.512461 2
-0.136265 51.503793 1
-0.133223 51.507702 1
-0.146618 51.497213 2
-0.172392 51.512005 2
-0.130688 51.516834 1
-0.125222 51.513059 1
-0.174749 51.499902 1
-0.14802 51.523044 1
-0.147041 51.493892 1
-0.125982 51.508575 1
-0.170264 51.521954 2
-0.211644 51.529067 3
-0.188821 51.519275 2
-0.143092 51.495358 1
-0.136023 51.509724 1
-0.157106 51.515813 2
-0.164112 51.520779 2
-0.154732 51.517484 2
-0.179623 51.533071 2
-0.131942 51.486188 2
-0.126957 51.505893 2
-0.145809 51.510059 2
-0.18615 51.510331 1
-0.149867 51.50239 2
-0.172583 51.521631 1
-0.159468 51.514411 2
-0.186187 51.52391 2
-0.134135 51.506547 2
-0.142996 51.511903 1
-0.15837 51.513045 2
-0.150968 51.503666 2
-0.128338 51.507354 2
-0.146447 51.515645 2
-0.116695 51.510135 2
-0.141482 51.513678 1
-0.139751 51.506636 2
-0.138917 51.505904 2
-0.127031 51.507603 2
-0.151732 51.491898 2
-0.165094 51.535812 2
-0.119678 51.511172 1
-0.142923 51.506597 1
-0.163432 51.519779 2
-0.124948 51.512695 1
-0.180679 51.521037 2
-0.176934 51.524576 2
-0.205378 51.53077 1
-0.165272 51.520617 3
-0.130414 51.51647 2
-0.174681 51.50161 2
-0.177078 51.524578 2
-0.191649 51.520667 1
-0.191111 51.534238 2
-0.195878 51.52307 2
-0.161642 51.52128 2
-0.1393 51.514183 1
-0.134286 51.488744 2
-0.113353 51.510801 1
-0.163842 51.520325 2
-0.126395 51.502017 2
-0.144315 51.514892 1
-0.181981 51.528161 2
-0.193746 51.522318 2
-0.201699 51.529005 2
-0.154649 51.50885 2
-0.12445 51.514306 2
-0.170869 51.506856 2
-0.162554 51.512931 2
-0.137299 51.50318 1
-0.168276 51.521204 1
-0.175269 51.515737 2
-0.129978 51.488405 2
-0.189151 51.532769 2
-0.174537 51.501607 2
-0.175845 51.512149 2
-0.172162 51.528548 2
-0.168204 51.519404 1
-0.12806 51.500065 2
-0.153169 51.51692 1
-0.166377 51.532595 1
-0.145075 51.496199 1
-0.176841 51.53051 1
-0.145391 51.523902 1
-0.189619 51.524593 3
-0.158068 51.5134 1
-0.153617 51.495165 2
-0.152386 51.504228 2
-0.132381 51.507149 2
-0.160797 51.513623 2
-0.141757 51.499834 1
-0.137763 51.512989 2
-0.129526 51.499459 2
-0.112769 51.510971 1
-0.145769 51.49684 1
-0.151062 51.50133 2
-0.193525 51.513322 2
-0.17062 51.520251 2
-0.180117 51.520669 1
-0.165885 51.519728 2
-0.142432 51.515132 1
-0.14499 51.519579 2
-0.148108 51.535095 2
-0.182427 51.527809 1
-0.146194 51.497026 2
-0.150614 51.505279 1
-0.139073 51.487921 2
-0.141892 51.514224 1
-0.166627 51.515602 1
-0.141096 51.487773 2
-0.171207 51.51999 2
-0.16247 51.522192 1
-0.167476 51.519573 2
-0.18037 51.525169 1
-0.207733 51.529547 2
-0.207716 51.526309 1
-0.146158 51.522745 2
-0.152298 51.499281 1
-0.17075 51.531404 2
-0.162174 51.525964 3
-0.139985 51.507989 2
-0.191613 51.536134 2
-0.152024 51.498917 1
-0.117862 51.509794 2
-0.181401 51.528242 2
-0.160415 51.501656 2
-0.178661 51.513812 2
-0.118955 51.51125 3
-0.187453 51.510171 2
-0.163714 51.512769 2
-0.197557 51.517071 2
-0.116565 51.51328 1
-0.156197 51.509774 2
-0.134201 51.490811 1
-0.128497 51.510504 1
-0.160192 51.514333 2
-0.163075 51.49999 2
-0.121869 51.506981 2
-0.131141 51.512794 2
-0.148514 51.514419 1
-0.138377 51.515607 1
-0.148155 51.512614 2
-0.137854 51.521354 2
-0.15662 51.513557 1
-0.130143 51.505494 1
-0.132408 51.492401 2
-0.115672 51.510478 3
-0.14351 51.506336 1
-0.165693 51.528088 2
-0.129543 51.488488 2
-0.132677 51.506973 2
-0.131301 51.494811 2
-0.126425 51.504805 1
-0.143679 51.519918 1
-0.154527 51.515413 2
-0.191885 51.525617 2
-0.133991 51.506545 2
-0.167364 51.529553 2
-0.192307 51.533177 1
-0.180308 51.501427 2
-0.145833 51.491715 2
-0.1198 51.511714 2
-0.170473 51.520339 1
-0.118704 51.510347 1
-0.158215 51.513312 2
-0.182022 51.519889 3
-0.129965 51.499286 2
-0.125856 51.497602 2
-0.131729 51.512534 2
-0.174966 51.512495 2
-0.142227 51.520164 1
-0.175693 51.501535 2
-0.123035 51.513654 2
-0.158907 51.524744 2
-0.124427 51.500817 2
-0.142632 51.506682 2
-0.118877 51.509631 3
-0.170044 51.53463 1
-0.138226 51.505173 2
-0.171794 51.51973 1
-0.157491 51.516988 2
-0.127027 51.507693 1
-0.14689 51.49407 2
-0.11891 51.512329 2
-0.149469 51.490873 1
-0.162911 51.514825 2
-0.201602 51.524147 2
-0.131093 51.489322 3
-0.15394 51.497868 2
-0.132795 51.489979 2
-0.152149 51.502965 2
-0.132644 51.490156 2
-0.132393 51.510386 3
-0.192224 51.509795 2
-0.113497 51.510803 1
-0.124084 51.509174 1
-0.128091 51.509868 1
-0.115816 51.510481 2
-0.142126 51.515577 2
-0.133867 51.513107 1
-0.150977 51.514098 1
-0.161651 51.513906 1
-0.167479 51.530274 2
-0.125705 51.508301 1
-0.153932 51.498047 2
-0.156333 51.509956 2
-0.162078 51.521197 2
-0.198652 51.518527 2
-0.167981 51.517782 2
-0.129678 51.506296 2
-0.164171 51.515744 2
-0.166648 51.51866 1
-0.130923 51.507575 1
-0.140322 51.492617 1
-0.151701 51.514019 1
-0.141741 51.514401 1
-0.17876 51.525773 1
-0.12668 51.505619 1
-0.142521 51.516482 1
-0.126307 51.500667 2
-0.160095 51.513162 2
-0.138572 51.514351 1
-0.19373 51.526365 2
-0.178288 51.501486 3
-0.144619 51.493224 1
-0.160267 51.516042 1
-0.152778 51.523029 2
-0.180194 51.511497 2
-0.141748 51.514222 1
-0.144235 51.523973 1
-0.1554 51.522351 2
-0.131747 51.512084 2
-0.165568 51.516845 1
-0.16574 51.519725 1
-0.131718 51.516311 1
-0.168521 51.51869 2
-0.131613 51.508305 1
-0.150382 51.493225 2
-0.142926 51.513611 1
-0.157835 51.522749 1
-0.187521 51.519344 2
-0.169713 51.517719 2
-0.135837 51.503696 1
-0.196111 51.520826 2
-0.149904 51.49079 2
-0.127167 51.507785 2
-0.164432 51.527169 2
-0.113491 51.521414 1
-0.159586 51.547236 2
-0.181228 51.561512 2
-0.195679 51.553642 2
-0.126733 51.528911 1
-0.130256 51.520334 1
-0.187018 51.542897 1
-0.140691 51.550805 2
-0.153523 51.543814 1
-0.175535 51.545147 1
-0.175993 51.551719 2
-0.14738 51.542368 2
-0.119903 51.516212 1
-0.130006 51.526445 1
-0.127749 51.528747 2
-0.127356 51.51723 2
-0.150934 51.540086 2
-0.181997 51.549474 2
-0.119681 51.528618 2
-0.121092 51.518839 2
-0.191149 51.547817 2
-0.187716 51.539851 2
-0.144169 51.525591 1
-0.173633 51.571016 1
-0.179894 51.562391 2
-0.195221 51.539697 2
-0.146386 51.541993 1
-0.147942 51.542737 1
-0.142062 51.541924 2
-0.120158 51.517025 2
-0.111323 51.518052 2
-0.192457 51.554851 1
-0.161943 51.546014 2
-0.15888 51.546865 1
-0.141048 51.538491 2
-0.13825 51.546989 2
-0.141384 51.537327 1
-0.146494 51.535789 1
-0.116109 51.524334 2
-0.12794 51.513552 1
-0.208829 51.553034 1
-0.195958 51.557513 1
-0.151483 51.569231 2
-0.158455 51.546679 2
-0.124996 51.522049 2
-0.19144 51.544135 1
-0.166057 51.554891 1
-0.144318 51.546726 2
-0.147665 51.542462 1
-0.149847 51.559763 1
-0.182411 51.54993 2
-0.141919 51.563144 2
-0.174886 51.543339 1
-0.154945 51.537182 3
-0.120087 51.529254 2
-0.132034 51.526208 1
-0.106883 51.520858 2
-0.117631 51.525887 1
-0.162621 51.543507 2
-0.168029 51.552494 1
-0.135008 51.527514 2
-0.150811 51.571558 2
-0.209322 51.551513 1
-0.147088 51.535349 2
-0.179088 51.546461 1
-0.175029 51.56861 2
-0.161841 51.552128 2
-0.134738 51.544686 2
-0.138764 51.548526 2
-0.127764 51.528388 1
-0.145817 51.527595 2
-0.116405 51.520652 2
-0.175005 51.54397 2
-0.126585 51.528998 1
-0.121934 51.522899 2
-0.1211 51.518659 2
-0.11146 51.518234 2
-0.133205 51.525777 2
-0.195365 51.539699 1
-0.175794 51.545871 2
-0.141337 51.549107 1
-0.126744 51.525134 2
-0.116664 51.517868 2
-0.159583 51.543729 2
-0.141764 51.545696 2
-0.139591 51.524709 2
-0.128059 51.524705 2
-0.200658 51.55174 2
-0.1752 51.542714 1
-0.196248 51.553831 2
-0.159445 51.547144 2
-0.195969 51.557244 1
-0.105912 51.519943 2
-0.145824 51.541624 1
-0.185507 51.551867 2
-0.130977 51.52736 1
-0.201789 51.545013 1
-0.153315 51.548936 1
-0.113343 51.521502 2
-0.142212 51.53824 2
-0.153027 51.548932 1
-0.178396 51.545731 1
-0.120568 51.517571 2
-0.112405 51.519778 1
-0.127862 51.51544 2
-0.134694 51.542257 1
-0.142168 51.539318 2
-0.132386 51.531699 1
-0.146957 51.570508 2
-0.175387 51.541638 2
-0.144313 51.525593 2
-0.142311 51.546424 1
-0.185723 51.550071 2
-0.143878 51.536287 2
-0.176844 51.555689 2
-0.138014 51.524504 2
-0.150321 51.555184 2
-0.140254 51.540277 1
-0.13209 51.528367 1
-0.140927 51.541457 2
-0.118875 51.530673 1
-0.181609 51.555583 1
-0.191407 51.552227 3
-0.135422 51.52797 2
-0.126714 51.522346 2
-0.133475 51.52623 2
-0.141543 51.547581 2
-0.148878 51.558758 1
-0.182892 51.555963 2
-0.141222 51.548386 2
-0.17812 51.556248 1
-0.136639 51.522864 2
-0.141211 51.548655 1
-0.11831 51.526887 2
-0.187431 51.539756 2
-0.123548 51.525712 1
-0.191121 51.548536 2
-0.15757 51.540011 2
-0.207497 51.550226 2
-0.191142 51.547997 2
-0.126533 51.516228 2
-0.127283 51.522535 1
-0.119756 51.516299 2
-0.183821 51.550761 2
-0.19691 51.558967 2
-0.124368 51.516283 2
-0.153503 51.565665 2
-0.132296 51.526841 2
-0.137332 51.555338 1
-0.133471 51.52632 2
-0.106975 51.522119 2
-0.153489 51.555324 2
-0.162236 51.542332 2
-0.167061 51.537102 2
-0.150387 51.56067 2
-0.128945 51.52418 2
-0.118521 51.521765 2
-0.124365 51.523387 2
-0.149172 51.547972 1
-0.12561 51.531681 2
-0.182415 51.54984 2
-0.145377 51.541977 2
-0.141875 51.546507 1
-0.126719 51.543299 2
-0.180498 51.55089 2
-0.130426 51.547854 2
-0.12685 51.515513 2
-0.127731 51.532704 2
-0.138834 51.536208 1
-0.128643 51.528042 2
-0.207219 51.549952 2
-0.151713 51.545764 3
-0.150384 51.56076 2
-0.151489 51.554843 2
-0.195947 51.557783 2
-0.137471 51.523686 1
-0.119392 51.528613 1
-0.151102 51.55016 2
-0.117716 51.520313 2
-0.141895 51.538954 2
-0.120198 51.519544 1
-0.18462 51.537914 3
-0.193559 51.537962 1
-0.11403 51.522322 2
-0.191251 51.548898 1
-0.14921 51.543476 1
-0.126703 51.515601 2
-0.111699 51.522914 1
-0.170007 51.553514 2
-0.145122 51.541163 2
-0.138165 51.524327 1
-0.188784 51.552906 2
-0.176 51.551539 2
-0.151664 51.543425 1
-0.136951 51.539955 1
-0.140543 51.540281 1
-0.178745 51.540611 2
-0.141498 51.545153 2
-0.144981 51.541071 2
-0.178545 51.556435 1
-0.138695 51.529011 1
-0.155124 51.550583 2
-0.175192 51.542894 2
-0.138921 51.541155 2
-0.124683 51.529687 2
-0.127357 51.520737 2
-0.195231 51.539427 1
-0.124232 51.53013 1
-0.125998 51.543287 2
-0.12179 51.522896 1
-0.160011 51.547423 2
-0.144114 51.544654 2
-0.17516 51.543703 2
-0.138672 51.526043 2
-0.106831 51.522116 2
-0.122104 51.518765 2
-0.127151 51.543306 2
-0.157788 51.54532 2
-0.141554 51.547312 1
-0.184919 51.537649 1
-0.148385 51.53537 2
-0.130404 51.520246 2
-0.126555 51.515689 2
-0.139806 51.537122 2
-0.126943 51.516774 2
-0.212117 51.553804 1
-0.123419 51.525351 2
-0.152743 51.538136 2
-0.179743 51.562568 2
-0.133605 51.530099 2
-0.16239 51.545662 1
-0.182274 51.549748 2
-0.138486 51.534134 1
-0.18067 51.564651 1
-0.167045 51.551849 2
-0.106713 51.521485 2
-0.126119 51.515772 2
-0.136251 51.521778 1
-0.164669 51.532028 3
-0.129374 51.527784 2
-0.121089 51.518928 2
-0.11859 51.530579 2
-0.125285 51.518546 1
-0.175557 51.555399 2
-0.142907 51.53888 2
-0.171283 51.554074 3
-0.138273 51.525228 2
-0.143182 51.542751 2
-0.17679 51.55344 2
-0.149232 51.542937 2
-0.119615 51.516207 2
-0.120637 51.529892 2
-0.152806 51.543712 2
-0.141789 51.552171 1
-0.113347 51.521412 2
-0.135861 51.541916 2
-0.139428 51.53226 1
-0.126267 51.515684 2
-0.121339 51.530353 2
-0.122488 51.530462 2
-0.19384 51.538147 6
-0.116663 51.524883 2
-0.18519 51.538103 1
-0.119124 51.517638 2
-0.130041 51.515025 1
-0.185504 51.551956 2
-0.171564 51.554258 2
-0.18075 51.551793 2
-0.186888 51.553417 2
-0.115969 51.524242 2
-0.114307 51.522597 1
-0.121236 51.518841 2
-0.17147 51.5494 1
-0.142464 51.539143 2
-0.175921 51.546322 2
-0.140846 51.550538 1
-0.130274 51.516377 1
-0.169867 51.553422 2
-0.130981 51.52727 2
-0.185428 51.550247 2
-0.140107 51.540364 2
-0.134985 51.524546 2
-0.130558 51.516472 1
-0.139516 51.540715 1
-0.127905 51.542508 1
-0.141646 51.545065 2
-0.129384 51.548647 2
-0.130693 51.527265 2
-0.145035 51.529112 1
-0.105835 51.518323 1
-0.133907 51.526237 2
-0.141881 51.542821 2
-0.149506 51.550405 1
-0.198861 51.54245 1
-0.138754 51.527573 2
-0.115685 51.517133 1
-0.173741 51.557529 3
-0.124989 51.525735 2
-0.137709 51.542575 1
-0.144344 51.528381 2
-0.144279 51.54061 2
-0.126999 51.52244 2
-0.143802 51.523966 1
-0.152092 51.543521 1
-0.141768 51.545606 2
-0.140235 51.54783 1
-0.111307 51.521919 2
-0.176839 51.544988 1
-0.1784 51.545641 2
-0.17146 51.54967 2
-0.128361 51.513829 2
-0.196202 51.547715 2
-0.109147 51.521884 2
-0.134293 51.520308 2
-0.135981 51.531936 2
-0.186318 51.53875 2
-0.136801 51.518909 2
-0.138326 51.541595 2
-0.107002 51.517983 1
-0.138557 51.525322 1
-0.137478 51.523506 1
-0.119759 51.516209 1
-0.12476 51.517279 2
-0.130989 51.52709 2
-0.144224 51.524243 2
-0.133696 51.545478 2
-0.13876 51.534498 1
-0.141771 51.545517 2
-0.151545 51.549898 1
-0.135533 51.546407 2
-0.142623 51.538786 2
-0.192826 51.541908 2
-0.140072 51.537666 1
-0.159829 51.555513 2
-0.139165 51.531627 1
-0.142287 51.539949 2
-0.137237 51.532945 1
-0.186073 51.552145 2
-0.12821 51.524528 1
-0.165664 51.553896 1
-0.13958 51.53559 2
-0.127014 51.532602 2
-0.128062 51.514094 1
-0.19844 51.542174 2
-0.115072 51.518023 2
-0.142615 51.538965 2
-0.143893 51.546539 1
-0.159212 51.545792 2
-0.18274 51.567021 2
-0.191214 51.546199 1
-0.113002 51.526263 2
-0.124509 51.530404 1
-0.13741 51.54284 2
-0.178204 51.539703 1
-0.120043 51.523318 2
-0.141573 51.539758 2
-0.13266 51.53557 2
-0.138665 51.526223 2
-0.130824 51.517016 2
-0.182864 51.560279 2
-0.156702 51.550788 2
-0.184768 51.537827 2
-0.131749 51.522606 1
-0.133486 51.525961 1
-0.134622 51.53695 2
-0.127914 51.517689 2
-0.108117 51.5189 2
-0.138632 51.527032 2
-0.138424 51.52505 2
-0.141494 51.52402 1
-0.123146 51.517972 1
-0.123072 51.530291 1
-0.141967 51.554872 2
-0.136271 51.538955 1
-0.145258 51.541345 1
-0.162259 51.548897 2
-0.14661 51.540018 1
-0.127194 51.521184 2
-0.140767 51.538307 2
-0.176894 51.554431 2
-0.137406 51.542929 2
-0.134896 51.537314 2
-0.126013 51.528899 1
-0.140677 51.54406 2
-0.177409 51.545176 2
-0.14423 51.538271 1
-0.207356 51.550134 2
-0.144725 51.554466 2
-0.126116 51.522876 2
-0.192016 51.551428 2
-0.119379 51.518451 1
-0.133058 51.550504 1
-0.156139 51.564718 2
-0.133449 51.547992 2
-0.129951 51.527793 1
-0.122348 51.519848 2
-0.16592 51.554709 1
-0.139584 51.5355 2
-0.139221 51.533786 1
-0.137596 51.534749 1
-0.206102 51.549036 2
-0.127741 51.521913 2
-0.195807 51.557691 2
-0.175394 51.541458 1
-0.188787 51.552817 2
-0.12623 51.516583 2
-0.132901 51.522624 2
-0.142152 51.525559 2
-0.133397 51.545743 2
-0.191048 51.55402 2
-0.135824 51.525189 1
-0.135345 51.547483 2
-0.138574 51.556707 1
-0.116691 51.555638 1
-0.118033 51.551073 1
-0.111445 51.532532 2
-0.110987 51.543586 2
-0.119193 51.557926 1
-0.104485 51.564704 1
-0.10274 51.540755 1
-0.101619 51.53651 1
-0.104792 51.546903 2
-0.103267 51.552364 2
-0.115461 51.529539 2
-0.09515 51.529121 2
-0.088093 51.525499 2
-0.120476 51.558307 2
-0.108559 51.56387 1
-0.098213 51.542121 2
-0.10951 51.540954 2
-0.12924 51.548645 1
-0.110116 51.550676 1
-0.135549 51.563673 1
-0.125196 51.552267 2
-0.089165 51.520571 1
-0.103502 51.522422 1
-0.102575 51.53086 4
-0.088192 51.52658 1
-0.119051 51.571863 1
-0.102405 51.538412 1
-0.134573 51.566355 1
-0.106248 51.556999 2
-0.099569 51.561477 2
-0.125803 51.562079 2
-0.103601 51.565139 1
-0.087585 51.523872 1
-0.118076 51.564023 2
-0.116122 51.555449 1
-0.103339 51.533301 2
-0.106099 51.532806 2
-0.098044 51.53924 1
-0.104932 51.546996 2
-0.125352 51.541478 2
-0.103284 51.531142 2
-0.122162 51.552398 2
-0.104991 51.549065 2
-0.099879 51.522903 1
-0.105756 51.530642 2
-0.138264 51.557241 2
-0.120912 51.558224 1
-0.098707 51.523334 3
-0.105524 51.518858 1
-0.105077 51.546998 1
-0.138578 51.556617 1
-0.138427 51.556794 2
-0.117857 51.544866 2
-0.102624 51.529692 3
-0.110113 51.550766 2
-0.09161 51.541384 2
-0.125522 51.547866 2
-0.103651 51.536184 2
-0.111331 51.531811 2
-0.109411 51.550305 2
-0.122325 51.534416 2
-0.107901 51.544975 2
-0.086923 51.546523 2
-0.106265 51.532269 1
-0.118219 51.54658 1
-0.106276 51.531999 1
-0.094297 51.528838 1
-0.122514 51.536847 2
-0.118133 51.555661 2
-0.130007 51.572128 1
-0.134466 51.565454 2
-0.101511 51.546041 2
-0.087299 51.520361 2
-0.10884 51.53276 1
-0.10787 51.549201 2
-0.105997 51.556095 2
-0.095785 51.524276 2
-0.100638 51.546207 1
-0.089397 51.525341 1
-0.097104 51.523758 2
-0.113793 51.56989 2
-0.107491 51.544429 2
-0.110676 51.568491 2
-0.105411 51.542417 2
-0.098812 51.534666 2
-0.117119 51.534782 1
-0.101882 51.519788 2
-0.121881 51.559228 2
-0.106407 51.528854 1
-0.11147 51.549349 2
-0.122366 51.533427 1
-0.098787 51.538713 1
-0.116391 51.55941 2
-0.098042 51.549672 3
-0.111327 51.531901 1
-0.098718 51.529989 1
-0.114478 51.532401 2
-0.116598 51.536932 1
-0.106442 51.541894 3
-0.137723 51.566945 3
-0.100185 51.550156 2
-0.108986 51.550118 2
-0.110438 51.525502 2
-0.112306 51.557006 1
-0.100876 51.537038 2
-0.098469 51.553276 3
-0.102058 51.522489 2
-0.117997 51.548465 2
-0.118211 51.54676 2
-0.117502 51.542971 1
-0.106347 51.558079 1
-0.133759 51.565083 2
-0.120098 51.532492 2
-0.096875 51.536164 1
-0.104989 51.535216 2
-0.123711 51.553322 2
-0.086211 51.518814 1
-0.106917 51.537405 2
-0.120031 51.572598 2
-0.118162 51.558449 2
-0.114469 51.557041 4
-0.109776 51.562361 2
-0.110753 51.524877 2
-0.089168 51.544582 2
-0.084185 51.546479 2
-0.128206 51.563286 2
-0.121728 51.56642 2
-0.107905 51.534454 1
-0.103825 51.535467 2
-0.103516 51.532494 2
-0.10239 51.538771 2
-0.102723 51.537697 1
-0.119785 51.557576 1
-0.098143 51.55417 2
-0.115886 51.529726 1
-0.101718 51.530667 1
-0.119045 51.558014 1
-0.125049 51.552355 3
-0.097839 51.52341 2
-0.104636 51.564526 2
-0.132761 51.564798 2
-0.116535 51.559412 2
-0.129085 51.548912 2
-0.095645 51.524183 2
-0.106558 51.528677 2
-0.117249 51.556097 1
-0.087076 51.549763 2
-0.114513 51.55947 1
-0.113227 51.569611 2
-0.133723 51.565982 1
-0.117545 51.555921 1
-0.098005 51.529797 3
-0.111654 51.55187 2
-0.101239 51.528321 2
-0.100494 51.546204 2
-0.131333 51.557401 2
-0.109394 51.533309 3
-0.126364 51.544912 2
-0.12764 51.563007 2
-0.11814 51.531021 1
-0.110249 51.550948 1
-0.087243 51.549226 2
-0.11964 51.557574 2
-0.094056 51.541514 2
-0.107615 51.527525 2
-0.120999 51.531607 3
-0.116983 51.531093 2
-0.104871 51.52766 2
-0.131482 51.564328 2
-0.100829 51.527775 1
-0.098939 51.538535 1
-0.111012 51.536033 2
-0.135526 51.564212 1
-0.111544 51.523182 2
-0.123899 51.569782 2
-0.118425 51.555576 2
-0.11761 51.540365 2
-0.10628 51.53191 1
-0.12258 51.531722 1
-0.108633 51.534286 1
-0.106557 51.542615 2
-0.108685 51.564322 1
-0.137055 51.569182 2
-0.087068 51.546526 2
-0.109863 51.521985 1
