1 139999.92
1 168000
1 114549.84
1 139999.92
1 139999.92
1 139999.92
1 114549.84
1 168000
1 101499.84
1 101499.84
1 114549.84
1 152608.32
1 139999.92
0 153999.96
1 168000
1 168000
1 101499.84
1 114549.84
1 168000
1 101499.84
1 153999.96
1 153999.96
1 139999.92
1 114549.84
1 139999.92
1 168000
1 139999.92
1 168000
1 168000
1 168000
1 114549.84
1 153999.96
0 168000
1 168000
1 114549.84
1 139999.92
0 139999.92
1 165999.96
1 153999.96
1 101499.84
1 101499.84
1 114549.84
1 114549.84
1 139999.92
1 139999.92
1 114549.84
1 168000
1 168000
1 114549.84
1 114549.84
1 101499.84
1 168000
1 153999.96
1 114549.84
1 114549.84
1 114549.84
1 114549.84
1 165000
1 153999.96
1 114549.84
1 168000
1 139999.92
1 168000
1 114549.84
1 153999.96
0 114549.84
1 168000
1 114549.84
1 139999.92
1 134400
1 153999.96
1 143794.08
0 139999.92
1 114549.84
1 114549.84
1 101499.84
1 139999.92
1 168000
1 168000
1 114549.84
1 168000
1 168000
1 114549.84
1 168000
1 139999.92
1 168000
1 139999.92
1 168000
1 139999.92
1 153999.96
1 168000
1 114549.84
1 168000
0 101499.84
0 153999.96
1 153999.96
1 114549.84
1 153999.96
1 168000
0 139999.92
1 168000
1 114549.84
0 168000
1 114549.84
1 139999.92
0 139999.92
0 139999.92
0 114549.84
0 168000
1 168000
1 168000
0 139999.92
1 114549.84
1 114549.84
1 168000
1 114549.84
1 114549.84
1 153999.96
1 168000
1 114549.84
1 168000
1 114549.84
1 139999.92
1 114549.84
1 153999.96
1 114549.84
1 168000
1 101499.84
1 114549.84
1 114549.84
1 139999.92
1 139999.92
1 114549.84
1 153999.96
1 139999.92
1 168000
1 168000
1 153999.96
1 114549.84
0 139999.92
1 168000
1 139999.92
1 168000
1 153999.96
1 168000
1 114549.84
1 168000
1 168000
1 168000
1 114549.84
1 168000
1 101499.84
1 168000
1 114549.84
0 139999.92
1 146499.96
0 139999.92
1 155874.96
1 114549.84
1 168000
1 139999.92
1 168000
1 114549.84
0 139999.92
1 153999.96
1 168000
1 139999.92
1 168000
1 168000
1 139999.92
1 153999.96
1 139999.92
1 139999.92
1 101499.84
1 168000
1 114549.84
1 114549.84
1 139999.92
1 168000
1 114549.84
1 114549.84
1 168000
1 114549.84
1 168000
1 114549.84
1 139999.92
0 114549.84
1 114549.84
1 139999.92
1 139999.92
0 114549.84
1 114549.84
1 114549.84
1 168000
1 114549.84
1 161416.08
1 114549.84
1 168000
1 168000
0 168000
1 114549.84
1 139999.92
1 80000.04
1 50000.04
1 84999.96
0 120000
1 87500.04
0 36999.96
1 80000.04
1 69999.96
0 34604.52
1 80000.04
0 50000.04
0 50000.04
1 60120
0 38253
1 54000
1 34800
1 16200
1 56400
0 74004
1 54000
1 17160
1 100533.96
1 76008
0 16200
0 65004
1 58800
1 53004
0 53424
0 51600
1 135589.92
1 58398.96
0 93150
1 43470
0 68000.04
0 42000
1 53680.08
0 70199.88
1 72300
0 62400
1 90000
0 45000
0 54660
1 68004
1 115500
0 47004
0 67463.28
0 53004
1 76860
1 45000
0 190000.08
1 78895.2
1 50720.04
1 54108
1 45999.96
1 71100
0 51000
0 58900.08
1 64900.08
1 90000
1 98652
0 78000
0 60193.44
1 93000
1 40200
1 90000
1 70500
0 61792.32
0 42000
0 54000
1 75489
1 57000
1 121785.96
1 68000.04
1 52200
1 117000
1 52200
1 55620
1 68835.36
1 52008
1 54000
1 65004
1 45000
0 53004
1 58500
1 52800
1 65004
1 50400
1 45000
1 67332
1 50000.04
1 63875.04
0 54999.96
0 62796
1 55200
1 45000
1 79704
1 54208.08
1 45000
0 46500
0 54000
0 67332
1 100000.08
1 65004
0 51600
1 65935.68
1 103740
0 75000
1 44100
1 42000
1 63600
1 115020
1 67200
1 46000.08
0 43428
0 63000
1 49208.04
1 55800
1 63000
1 45000
1 47839.8
1 125000.04
0 77232
0 45000
0 70979.88
0 63000
0 63252
0 50400
0 43200
1 59873.88
0 45000
0 45000
1 52800
1 89244
1 58000.08
0 45600
0 63000
1 133485
1 144900
1 68000.04
1 117396.96
1 70800
1 60000
1 67272
1 49200
0 42000
1 54629.16
0 67708.08
0 50004
1 93500.04
0 42000
1 70910.04
1 60675.96
1 66300
0 66000
1 108699.96
1 53454.96
0 49641
1 125338.56
0 62004
1 71682
1 122762.16
1 153750
0 65000.04
1 127305
1 70008
1 46000.08
0 65652
1 94500
1 110000.04
1 90000
0 102336
1 125000.04
1 122980.08
1 49999.92
1 40365
1 76200
0 72099.96
0 62448
0 39508.8
0 67212
1 44004
0 42600
1 90384
1 76000.08
0 178537.56
1 105351.48
1 50004
1 81343.56
0 53866.56
1 61000.08
1 53841.36
1 75029.28
1 119000.04
0 55104
1 85008
1 48000
0 101249.04
0 75000
1 60000
1 80149.92
1 113304.12
1 110256
1 105000
1 129841.92
1 79008
1 40978.8
0 94812.6
1 94500
1 85695.96
1 265000.08
1 48000
1 48000
1 36405
0 66000
1 75000
1 265000.08
1 82400.04
1 80000.04
1 120000
1 125007.36
1 90012
0 50128.92
1 50004
1 155000.04
1 45360
0 58500
1 102719.28
1 91765.08
1 57999.96
1 69999.96
1 90312
1 49020
1 78192
0 55000.08
0 39000
0 56199
0 63960
0 41000.04
0 55908
1 48000
1 76800
1 75000
1 129000
1 57312
1 108675
1 52500
0 33564
0 65712
1 83196
1 60000
1 84478.92
1 227700.12
1 75000
1 265000.08
1 51147.48
1 90750
0 91200
1 80475
0 62400
0 42648.96
0 66696
0 107625
0 265000.08
0 58999.92
0 82605.96
0 55608
1 14559.96
1 44693.4
0 55200
1 97108.2
0 80149.92
1 120286.08
0 45360
1 40000.08
1 65004
1 72000
0 69444
1 178537.56
0 52248
1 113124
1 114687.96
1 65000.04
1 190000.08
0 31605
1 60000
0 63894
1 120000
1 170465.28
0 78952.92
1 67000.08
1 98792.04
0 50004
1 56808
0 35500.08
1 189069
1 60000
1 41000.04
1 52884
0 75259.08
0 50818.2
0 42600
1 85776.96
0 42000
1 65100
1 65109.12
1 60780
1 96888.6
1 128004
0 39999.96
1 93600
1 96900
1 53040
0 42000
0 58068
0 48999.96
0 77412
0 61116
1 70557
0 64673.16
1 90000
1 71328
0 36000
1 72711
1 109571.52
1 53388
1 75000
0 65101.56
1 89073.96
1 59076
0 38193.6
0 47537.04
0 65304.6
1 64532.64
1 45800.4
0 39999.96
0 48809.52
0 61923.96
0 39999.96
0 73656
1 37515.48
0 39999.96
0 39999.96
0 57324
0 43536.96
0 101904
0 96043.32
0 89594.4
1 99696
0 77319.96
0 82000.08
1 60000
0 47537.04
0 104331
1 38499.96
1 169000.08
0 67320
1 39999.96
0 57192
0 40000.08
1 67980
0 39999.96
0 43000.08
0 51500.04
0 63000
1 44736.36
1 47537.04
1 54082.08
1 42600
1 47537.04
0 63393
0 40800
0 93324
0 43500
0 52800
0 34200
0 43536.96
0 70728
0 36600
0 86940
0 71052
0 51456
0 47537.04
0 72711
0 31999.92
0 39999.96
0 67572
0 43106.64
0 39999.96
0 46296
0 43536.96
0 39999.96
0 43680
0 51912
0 85776.96
1 43536.96
0 77638.92
0 65000.04
0 59868
0 39999.96
0 67080
0 82572
1 45000
0 42600
0 47537.04
1 58398.96
0 42000
0 57879
0 43536.96
0 36000
0 43000.08
0 53064
1 43524
1 116473.92
0 61596
1 52896
1 44976
0 51576
1 137901
1 102000
0 72450.12
0 39999.96
0 39999.96
0 57557.88
0 100833.72
0 44664
0 53000.04
0 52419.72
0 73762.44
0 42600
1 135000
0 39999.96
1 137000.4
0 75537.24
0 38281.08
0 43536.96
1 35000.04
0 72711
0 73389.84
0 55692
1 86494.92
1 143904
0 80508
0 47537.04
0 77638.92
0 39999.96
0 48984
0 48639.36
0 91368
1 67759.2
0 61860
1 115814.04
0 42600
1 125000.04
1 76598.4
0 99644.04
0 72000
1 89248.08
0 43464
0 65304.6
0 37980
1 140236.56
1 61968
0 52987.32
0 48984
1 52000.08
0 43536.96
1 89073.96
0 51360
0 72711
1 72711
0 43920
0 43536.96
0 80088
1 56004
0 125062.44
0 72711
1 55267.68
1 76692
0 42600
0 57036
0 42680.04
0 48753.72
0 42600
1 72711
1 117802.08
0 64056
1 72711
1 99319.92
1 36000
0 42756
1 59484
0 85779.48
0 42000
0 42000
0 57039.84
0 42000
1 121008
1 80581.92
0 41448
0 42720
1 215000.04
1 81204
1 65101.56
1 44208
0 57072
0 80652
1 91488
1 37104
0 55884
0 45000
0 42854.52
1 45000
0 38472
0 43106.64
0 47220
1 40200
1 116015.16
1 18000
0 56628
0 64236
0 56364
0 31999.92
0 39999.96
0 51264
0 47783.04
0 56171.4
0 50440.92
0 44976
0 47537.04
0 48852
0 48984
0 42600
1 98632.08
0 55284
1 118651.92
0 205000.08
0 42000
1 62376
0 51693.24
0 62532
1 39999.96
1 71149.56
0 55885.8
0 42672
0 52319.04
0 42600
1 89520
0 82728
1 73389.84
1 57624
1 98216.4
1 42919.68
0 66305.52
0 74343.96
1 79882.68
0 49344
0 53304
0 59000.64
1 95191.92
1 76000.08
0 42000
0 30000
1 106800
0 42948
0 55524
0 107069.76
0 43415.52
0 39999.96
1 44400
0 55550.04
0 43536.96
0 50280
0 39999.96
0 51948
0 42600
0 103500
1 137405.04
0 114395.64
0 49000.08
0 44976
1 65109.12
0 114999.96
0 55446.12
1 47537.04
1 69564.96
0 44436
1 100000.08
1 76396.32
1 132000
1 140000.16
0 77638.92
1 150000
0 39999.96
1 110087.76
1 75276
1 70535.16
0 83371.2
0 67161.12
1 82906.92
1 46752
1 61561.08
1 66000
1 135077.52
1 84390.96
1 36000
1 65745
0 42758.4
1 39948
0 36108
1 43536.96
1 60000
1 59974.8
1 98902.92
1 119074.08
1 86593.44
1 86940
0 44976
0 42000
1 82812
1 102264.96
0 65109.12
1 104508.6
1 139118.04
1 73389.84
1 36000
0 39999.96
0 39999.96
0 51528
1 55000.08
1 60000
0 36000
0 37113
0 53401.8
1 69528.48
1 53688
1 72000
0 54648
1 114996
1 80820.96
1 72000
1 80581.92
1 72711
1 65101.56
0 52653.84
0 56496
0 83878.68
0 36000
0 36000
1 72711
1 67704.24
1 47537.04
1 36000
0 48576
1 58535.88
1 74343.96
1 62400
1 43536.96
1 43536.96
1 80800.56
1 38184
1 55968
1 75488.76
1 105000
1 42000
1 35000.04
1 30000
0 65101.56
1 36000
1 92149.32
0 52992
1 137160
1 48984
1 65109.12
0 76356
1 110235.36
1 205000.08
0 86940
1 62436
1 47000.28
1 77638.92
0 72711
1 44616
1 101000.04
0 39999.96
1 54504
0 40800
0 40320.12
0 52805.04
1 140000.04
1 60480
1 91776
1 124626.48
1 114641.04
1 151648.32
1 77250
1 61428
0 47537.04
0 39999.96
1 42587.28
1 38181.48
0 42600
1 34080
0 48408
0 43536.96
0 54696
1 92183.04
1 74802.24
1 52793.64
1 74292
0 42000
1 62000.04
0 42600
1 48984
0 53388
0 44976
1 77638.92
0 92149.32
0 41885.04
0 65101.56
1 43536.96
1 150000
0 51252
1 115008
0 80655.48
1 74343.96
1 26452.68
1 54285
1 72711
0 47222.64
0 49902.84
0 42600
0 89249.88
0 59424
1 42000
1 43188
1 67320
0 58812
1 40800
1 39999.96
0 62399.04
1 86940
1 82500
0 44976
1 64999.92
0 95601.24
0 55000.08
0 42600
1 65518.32
1 72711
1 51939.12
0 58428
0 44000.04
0 61578.96
1 58800
1 70284
1 48116.88
0 39999.96
1 113332.44
0 48000
1 50304.6
0 56784
1 104638.92
1 46284
1 72711
1 36000
1 43845.96
1 61428
1 78621.84
1 75259.08
0 56748
0 47301.36
0 65109.12
0 52567.8
0 48000
0 72711
1 72711
1 90000
1 32500.08
0 43308
0 42000
0 84035.52
1 97708.08
0 42600
0 44976
0 47616
1 65100
1 73389.84
1 52740
0 43536.96
0 77923.68
1 75612
1 63768
0 44976
1 105600
0 54072
0 59688
0 39999.96
0 49020
0 39999.96
1 42000
0 43536.96
0 48984
0 49449.72
1 100202.64
0 39999.96
0 69203.64
1 93780
1 94980
0 39999.96
0 44976
0 57000
1 65000.16
0 49860
1 51667.2
0 65004
0 48984
0 30000
0 63984
0 39999.96
1 36000
1 56892
0 88500
0 40473.12
0 59484
0 60000
1 39999.96
1 49548
1 38304
1 36000
0 48984
0 39999.96
1 54000
0 81906
0 54960
1 101004
1 55776
0 42000
0 54252
0 43536.96
0 30000
1 42000
1 47537.04
0 36000
0 75252.12
0 94920.6
1 42000
0 72711
1 42600
1 52000.08
0 57660
0 41499.96
0 104932.68
1 51999.96
1 86062.08
1 205000.08
1 80849.64
0 57141.96
0 42600
0 124008
0 42000
0 39999.96
0 102309.96
1 93362.28
0 117000
0 42000
1 34032
0 42000
0 78000
0 72711
0 51396
0 42000
0 42000
0 56331.72
0 36000
0 43536.96
0 47537.04
0 39999.96
0 68959.92
0 51672
0 72204
0 43536.96
0 52400.04
0 54265.44
0 48969.72
0 39999.96
0 75816
0 76692
0 47537.04
0 39999.96
0 48984
0 40800
0 39999.96
1 72000
0 86976
0 46387.92
0 39999.96
0 39999.96
0 36000
0 54564
0 77638.92
0 42000
0 43536.96
1 72711
0 42600
0 72711
0 39999.96
0 52752
1 75950.16
0 39999.96
0 43049.52
1 103746.24
0 47537.04
1 44976
0 71022.36
0 42600
0 81407.4
1 43044
1 50383.68
1 42000
1 85776.96
0 62609.76
0 103637.4
0 68959.92
0 38448
0 43536.96
0 54024
0 31999.92
0 71700
0 39999.96
1 45816
1 49104
0 44976
0 47634.36
0 39999.96
0 138396.12
0 42000
0 39999.96
0 39999.96
0 32640.48
0 58398.96
0 43224
0 95338.56
1 43536.96
0 77280
1 60000
0 44952
0 46734.24
0 69639
1 65100
0 42000
1 99999.96
0 44481
0 43536.96
0 90000
1 53724
0 45156
0 59604
0 61335.36
1 65101.56
1 102127.8
0 45006
0 42000
1 91524
1 66264
1 123996
1 91506
1 36000
1 117441.72
1 63500.04
1 65304.6
0 122745.24
0 65745
1 87753.84
1 116400
1 74933.88
1 87053.04
1 88000.08
1 85280.16
0 42600
0 65946.48
0 42000
1 42600
1 63636
0 43848
0 55716
1 30000
1 72711
0 41448
1 108802.08
0 108180
0 43536.96
1 106152
1 72711
1 72711
1 48453.6
1 59484
1 67956
1 40008
1 72711
1 53484
0 62400
0 72711
0 42600
0 37788
0 40800
0 116697
0 47537.04
0 96822.6
0 38400
0 55496.04
1 42631.32
1 67320
0 67188
1 36000
1 36000
1 48000
1 80820.96
0 60384
0 71496
1 74933.88
1 75488.76
1 47188.08
1 93600
1 108303.6
0 53000.04
0 57483.12
0 39999.96
0 44976
0 39999.96
0 45360
0 42600
0 39999.96
1 36012
0 52488
1 121248
1 77433.84
1 80000.88
1 52801.08
1 93992.76
1 63600
1 55000.08
1 72711
1 101267.64
1 163300.44
0 42000
1 86940
1 39999.96
1 147825.48
1 39999.96
1 53521.32
1 45045
1 56150.64
1 39999.96
0 54084
1 74953.8
0 42600
1 37992
1 91070.28
1 61260
0 103401.96
0 49824
0 73389.84
1 36000
0 71492.28
0 44976
1 42600
0 41232
0 15000
0 107002.68
0 39999.96
0 46199.88
1 137405.04
1 36000
1 86520
1 47537.04
1 72488.04
0 47537.04
1 61310.88
0 51223.68
1 59660.04
1 137405.04
1 103491
0 40800
0 36000
0 70632
1 67320
0 68034.24
0 62052
1 84665.64
1 95265.48
0 47537.04
1 72711
0 53844
1 39999.96
1 65832
0 53436
0 61633.32
1 94853.64
0 36000
0 42600
1 50412.84
1 42294.84
1 48984
0 34399.92
0 53972.28
1 67740
1 42600
0 26376
1 175000.08
0 38391.48
0 44976
1 48948
1 65101.56
0 70884
1 44976
0 39999.96
0 149778.6
0 39999.96
0 90360
0 44771.52
0 49284
1 47837.52
0 68640
0 43536.96
0 37468.32
0 47100.6
0 50400
0 70095
1 48984
1 102744
1 54252
1 91347.12
1 59484
1 42000
1 39999.96
1 46797.12
0 80100
0 39999.96
0 44052
0 62148
0 76000.08
0 70063.68
0 56009.4
0 39999.96
0 36204
0 59484
0 72711
0 40807.68
0 44976
0 37932
0 56000.04
0 54252
0 52344
0 111726.84
1 53832
1 122000.04
1 47537.04
0 42600
0 15000
1 68034.24
0 42600
1 49134
0 49872
1 36000
0 36000
1 90000
0 42500.04
0 36000
0 48228
1 60078.24
0 42600
0 94070.28
0 62400
0 37272
0 50544
1 66153.48
1 72711
1 72711
1 59784
1 90000
1 80820.96
1 54152.04
1 49908.6
1 72711
1 65100
0 86952
0 79764
0 88668
1 64236
0 75488.76
1 42000
1 111683.28
1 156618.36
0 40859.28
0 32000.04
1 34500
1 46476
1 65600.04
1 78324
1 115087.08
1 87318.12
0 69600
0 57654.84
0 40008
0 39999.96
0 51922.56
0 60888
0 39999.96
0 35448
1 60168
1 55272
0 30000
0 71760
1 63400.08
0 105000
0 42000
0 71088
1 47537.04
1 47880
1 103884.24
1 142989.96
1 71760
1 42000
1 60000
0 64692
0 36000
1 66000
0 43536.96
1 95479.92
0 39999.96
1 42000
1 93084
0 42000
1 68664
1 46000.08
1 62400
1 47360.04
0 57480.48
1 104331
0 31999.92
0 36000
0 49404
0 54276
0 37884
0 49297.92
0 36000
1 72711
0 66474.12
0 65101.56
1 43200
0 44976
1 100837.44
1 50652
1 72631.8
1 79297.68
0 87309.6
0 39999.96
1 26000.04
1 39999.96
1 61344
1 72000
0 115008
1 44004
0 39999.96
1 67680.48
0 42600
1 82126.2
1 120572.4
0 65283.6
0 30612
1 81773.28
1 42000
1 118857.12
1 43200
1 125000.04
1 44048.4
0 43536.96
1 42600
1 73230
1 74121.6
1 47570.28
1 65745
0 58040.76
1 32000.04
0 39511.44
1 92410.92
1 94637.64
1 57000
1 30000
0 37628.4
0 98721.72
1 49992
0 43160.64
1 65600.04
0 43536.96
1 93136.08
0 39999.96
1 40471.2
0 61704
1 51528
0 49188
1 95928
0 37680
1 42000
0 47700
0 51528
0 36720
0 42854.52
0 36000
0 55200
0 39999.96
0 51068.16
0 42600
0 65101.56
1 55000.08
0 42600
0 52336.32
0 62130
0 55163.88
0 54500.04
0 47537.04
0 56256
1 87312
0 79200
0 43536.96
1 102168
0 42000
0 39999.96
0 41962.56
0 44976
1 91598.28
0 39288
0 42000
0 30000
0 47537.04
0 42000
1 84390.96
0 42000
0 60996
1 75000
0 47537.04
1 66492
1 44976
0 48119.88
1 70200
1 80581.92
0 60000
0 50124
1 114757.2
0 42000
0 56280
1 79000.08
0 30000
1 143218.08
1 73389.84
1 67392
0 78651.24
0 39999.96
1 48900
0 78468
1 55243.08
1 57816
1 124966.08
1 55000.08
1 39999.96
0 54600
0 94134.84
0 47537.04
1 42600
1 56640
1 53484
0 74892.72
0 39528
1 100000.08
0 42600
0 67920
0 81008.52
0 40800
1 72450.12
0 79008
0 56160
1 43536.96
1 102264.96
0 38400
0 86259.36
0 65101.56
0 46657.08
0 53484
1 54252
1 92477.88
1 104000.04
1 51900
0 43536.96
1 51384
0 81060
0 86494.92
0 48780
0 65847.36
0 48984
1 43674
0 54252
0 47537.04
0 23184
0 42600
1 43536.96
1 44976
1 74940
1 205000.08
0 42564
1 67161.12
1 69639
1 42000
1 74000.04
1 99718.08
0 61500
0 45000
0 77638.92
0 48864
0 47537.04
0 42000
0 55959.84
0 51218.88
0 55800
0 125287.32
0 39999.96
0 49207.44
0 45499.92
0 58104
0 43536.96
0 91140
0 59616
1 48984
1 143916.72
1 52500
1 40572
1 42000
1 86940
0 47220
0 44340
0 54468
1 72711
1 42600
0 49318.2
1 55044
1 132290.52
0 45792
1 43584
0 79066.08
1 47000.04
1 50859.12
1 59208
1 75000
0 70498.8
0 44976
0 45800.4
0 65745
0 67608
0 55409.16
1 62616
0 52368
1 175000.08
1 144777.24
1 80581.92
1 50000.04
0 44976
1 100062.48
1 60000
0 142200
0 46224
1 132000
0 42600
1 39999.96
1 136087.32
1 76220.04
1 86675.04
0 60972
1 98026.8
1 90000
1 72500.04
0 56484
0 18000
0 44256
0 86472
1 42000
1 127752
0 54171.84
0 49012.44
0 48096
0 36600
0 55104
0 77638.92
0 59670.6
0 71844
0 97632
0 41088
0 108000
0 37000.08
1 72554.76
0 42000
0 43536.96
0 40800
0 95178
0 159000
0 42600
0 36000
0 122000.04
0 72711
0 39999.96
0 40968
0 39999.96
0 36000
0 72711
0 46800
0 39999.96
0 73872
0 42000
0 50592
0 86148
0 51972
0 36000
0 48984
0 63000
0 36000
0 58845
0 77638.92
0 48288
0 38941.8
0 47820
0 43536.96
0 79272
0 66432
0 30000
0 39999.96
1 45264
0 72711
0 49604.28
0 45780
0 42600
0 42600
0 42600
0 47537.04
0 39033.6
0 43536.96
0 39999.96
0 36600
0 70308
0 36000
0 39999.96
0 47537.04
0 80568
0 44976
0 80268
0 87351.96
1 101218.8
0 71820
1 47526
0 77508
1 57925.44
0 65052
1 39999.96
0 47537.04
1 100092
0 50082
0 68959.92
0 55836
0 46388.52
0 72711
0 40881
0 42600
0 47537.04
0 43536.96
0 102264.96
0 43512
0 52572.6
0 81500.04
0 41340.84
1 39999.96
0 47652
0 67161.12
0 44976
0 46332
0 42600
0 47537.04
0 45000
1 153006
1 51528
0 65109.12
1 72711
1 37000.08
1 125000.04
0 44976
1 48984
1 36000
1 43106.64
0 73389.84
0 95634
1 67602
0 70680
1 114772.92
1 60780
0 81796.44
0 43536.96
0 39999.96
0 42000
1 56748
0 38000.04
1 51356.28
1 39999.96
1 86785.2
1 42000
1 42600
1 57504
0 47537.04
1 65101.56
0 42600
1 74520
1 62256
1 78660.12
1 65592
1 163999.92
1 65000.04
0 39999.96
1 43536.96
0 69900
1 80820
1 107978.52
0 39999.96
0 39999.96
0 48984
0 72711
0 45968.64
0 39999.96
1 65101.56
0 45507.12
0 41448
0 62638.56
0 42187.2
0 71400
1 50832
0 59484
0 64992
0 53652
0 42000
0 45120
0 58304.16
0 85776.96
0 44544
1 43536.96
1 33500.04
0 44976
0 48984
0 68388
0 51684
0 49740
0 54192
0 45492
0 40800
0 39999.96
0 80760
0 50400
0 20000.04
0 39999.96
0 50004
0 39999.96
0 61152.96
0 43536.96
0 59484
0 64329.96
0 39999.96
0 45792
1 49572
0 70848
0 39999.96
0 42600
0 42000
0 43536.96
0 54363.96
0 39999.96
0 39999.96
0 43536.96
0 52805.04
0 41440.32
0 84000
0 98148
0 102264.96
0 53484
0 60084
0 40512
0 56000.52
0 47537.04
0 36000
0 39999.96
0 36000
0 53808
1 129000
1 175000.08
0 44782.68
0 42000
1 95500.08
1 145229.28
1 36000
0 50088
0 75885.84
1 68109.12
1 90423
0 54252
1 78952.92
1 104331
0 43536.96
0 45120
0 43536.96
0 48984
0 49464
1 86395.2
0 42600
1 40336.92
1 44976
1 42329.76
1 144725.04
1 100726.92
0 43536.96
1 104331
1 70368
0 50000.04
1 42000
1 65109.12
0 42600
1 67752
0 54696
0 51576
0 43536.96
1 42600
1 39999.96
1 65244
1 56628
1 147825.48
1 72149.64
1 51000
0 36000
1 42000
0 89312.64
1 36000
1 42000
0 47028
1 66648
0 47040
0 42466.44
0 42000
1 60158.4
0 44976
0 69639
0 64140
0 68748
1 72711
0 39999.96
0 39999.96
0 47537.04
1 106166.16
1 111429.96
1 70125.48
1 99171.48
1 43536.96
0 43106.64
0 39999.96
0 47448
0 36000
0 45000
1 77638.92
0 57435.24
0 67296
0 47537.04
0 43536.96
0 31347
0 39999.96
0 42000
0 36000
0 58980
0 42600
0 42600
1 50842.32
0 75400.08
0 43536.96
0 44976
0 42000
1 49505.04
1 102000
0 39999.96
0 42000
0 58398.96
0 80733.84
0 48984
0 42000
0 74352
0 39999.96
0 39999.96
0 54696
0 42000
0 42000
0 60990
0 50316
1 50000.04
1 101371.68
1 24159.72
0 42000
0 47640
0 39999.96
0 39999.96
1 104331
1 175000.08
1 147825.48
1 45120
1 53940
0 68400
1 89891.16
1 48961.44
1 153300
0 43536.96
1 95772
1 74520
1 54600
1 47952
1 89640
1 61236
1 89065.92
1 99286.68
1 42000
0 42600
1 144180
0 44976
0 126000
1 43536.96
1 39999.96
0 72711
1 42000
1 73389.84
1 47537.04
1 52000.08
1 38142
0 53524.8
1 48833.28
1 65328
1 48204
0 40800
1 141327.36
1 49604.28
0 54877.8
0 80400
1 36000
0 115008
1 72711
1 65100
1 134261.76
0 110754.96
0 27204
1 41448
0 45972
1 67161.12
1 97088.76
1 62337.48
1 81201.12
1 129136.92
0 66792
0 44976
0 73859.88
0 64776
1 70000.08
1 125062.44
1 50000.04
0 42000
1 72711
0 134294.4
0 133900.08
0 42582
1 44976
0 53688
0 57700.08
0 42600
0 86494.92
0 61230.48
1 52524
1 52154.64
0 37272
0 64980
1 42600
1 117934.56
1 51744
1 73895.28
1 75480
0 78063.96
1 80000.04
1 40881
1 72711
1 134894.88
1 67056.6
1 74484
1 43992.24
0 42667.56
0 42600
1 205000.08
1 53580
1 99415.56
0 81600
1 65101.56
1 51528
0 42600
1 39999.96
1 107002.56
0 36000
0 46464
0 39638.04
1 42000
0 70698
1 65892
1 72711
1 72711
1 120000
1 53928
1 71325.84
0 43992
0 42273
1 110756.64
1 51846.96
1 81999.96
1 61200
1 68034.24
0 43536.96
0 36600
1 111300
1 42000
1 43536.96
1 62000.04
0 42000
1 60516
1 66768
1 116473.92
1 86940
1 124356
0 59484
0 48276
0 112500
0 42000
0 40056
0 42000
0 59484
0 38880
0 81000
0 43106.64
0 58398.96
0 39999.96
0 43536.96
0 68450.04
0 38183.88
0 69564.96
0 36000
0 69576
1 55682.64
0 43334.4
0 80223.96
0 42600
0 39999.96
0 65000.04
0 50281.08
0 42000
0 62916
0 41996.52
0 49164
0 53136
0 39999.96
0 45400.08
0 58398.96
0 47952.84
0 55000.08
0 41256
0 86494.92
0 39999.96
0 40800
0 43536.96
0 47537.04
0 39999.96
0 48984
0 70378.68
0 55524
0 39999.96
0 44976
0 69120
0 52056
0 79152
0 84999.96
0 82014.84
0 45033.6
0 50004
0 41448
1 45000
1 54500.04
1 42000
0 47537.04
1 56376
0 39999.96
0 42600
0 62784
0 64992
0 39999.96
0 35119.8
0 105072
1 48984
0 39999.96
1 137405.04
1 63360
1 86940
0 42600
0 51146.64
0 42876
1 82200
1 39999.96
0 42000
0 39528
0 48999.96
0 57672
1 56988
1 104331
1 110000.04
0 65101.56
1 106294.44
0 43680
1 71656.2
1 75635.64
1 125000.04
1 55000.08
0 39999.96
0 39999.96
0 42000
1 47931.72
1 47537.04
1 93000
0 74328.96
1 47200.08
1 151648.32
1 67383.36
1 69784.08
0 84528
1 103504.56
1 39999.96
1 158999.88
1 86572.56
1 62900.04
0 54300
0 36000
1 36000
1 49050
0 69849.72
1 75677.16
1 75000
1 39999.96
1 68256
1 45000.12
0 51064.8
1 135500.04
0 80892
1 62000.04
1 76800
1 44976
0 36000
0 77704.44
0 80501.52
1 73997.64
1 51528
0 39999.96
1 80820.96
1 46164
1 44976
0 42600
