-0.045705 51.542427 2
-0.045718 51.521923 1
-0.045722 51.521833 2
-0.045803 51.425611 1
-0.045896 51.5043 2
-0.045946 51.459337 2
-0.046047 51.547918 2
-0.046247 51.442166 2
-0.046272 51.431464 1
-0.046293 51.518606 2
-0.046302 51.521753 1
-0.046302 51.521753 2
-0.046306 51.521663 1
-0.046446 51.521756 2
-0.046473 51.544688 1
-0.046479 51.547925 2
-0.046515 51.557188 2
-0.046518 51.509976 2
-0.04653 51.556829 1
-0.04659 51.521758 2
-0.046694 51.435069 2
-0.046738 51.521671 2
-0.046783 51.503776 2
-0.046814 51.540107 2
-0.046816 51.492895 2
-0.046873 51.518525 1
-0.046993 51.475272 2
-0.047026 51.521675 2
-0.047128 51.522666 2
-0.047132 51.522576 1
-0.047165 51.491462 2
-0.047236 51.513405 1
-0.047243 51.513226 1
-0.047244 51.425545 2
-0.047246 51.509808 2
-0.047249 51.509719 2
-0.047282 51.492093 2
-0.047313 51.491374 2
-0.047318 51.52159 2
-0.047386 51.509901 2
-0.047393 51.509721 1
-0.047435 51.528966 2
-0.047482 51.473931 2
-0.047488 51.547942 1
-0.047491 51.561341 2
-0.047528 51.51332 2
-0.047583 51.528879 2
-0.047605 51.541829 2
-0.047628 51.54129 2
-0.047629 51.5278 1
-0.047632 51.547944 2
-0.047775 51.510896 2
-0.047787 51.561166 2
-0.04783 51.546689 2
-0.047834 51.546599 2
-0.047892 51.545251 2
-0.04792 51.547949 1
-0.04792 51.547949 2
-0.048064 51.547951 2
-0.048114 51.47601 2
-0.04815 51.498762 1
-0.048233 51.493458 2
-0.04824 51.493278 2
-0.048247 51.540311 1
-0.048254 51.476102 1
-0.048359 51.53096 2
-0.048365 51.49373 1
-0.048392 51.513335 1
-0.048424 51.542922 2
-0.048432 51.542742 2
-0.048465 51.531861 2
-0.048484 51.511178 2
-0.048528 51.513517 2
-0.048532 51.513427 2
-0.048547 51.519812 2
-0.04868 51.51334 2
-0.048684 51.51325 1
-0.048736 51.515409 2
-0.04882 51.513432 2
-0.049049 51.524946 1
-0.049066 51.52117 2
-0.049108 51.560649 2
-0.049187 51.528456 1
-0.049187 51.528456 2
-0.049281 51.543116 2
-0.049404 51.560474 1
-0.049536 51.513534 2
-0.049573 51.543031 2
-0.049623 51.528373 2
-0.04981 51.476758 3
-0.04983 51.516776 2
-0.049833 51.489708 1
-0.049886 51.52559 1
-0.049938 51.521004 2
-0.050022 51.525772 2
-0.050062 51.494478 1
-0.050109 51.513633 3
-0.050318 51.525597 1
-0.050421 51.509681 1
-0.050421 51.509681 2
-0.050565 51.509684 2
-0.050683 51.425872 2
-0.050709 51.509686 2
-0.05081 51.520839 2
-0.050823 51.425965 2
-0.050876 51.559779 2
-0.050893 51.549258 2
-0.050943 51.527856 1
-0.050958 51.436309 2
-0.051143 51.550161 1
-0.051163 51.526061 1
-0.051231 51.52786 2
-0.051232 51.510954 2
-0.051238 51.527681 2
-0.051247 51.456547 1
-0.051276 51.550433 2
-0.051408 51.550705 2
-0.051429 51.546838 2
-0.051524 51.439915 2
-0.051541 51.513837 1
-0.051541 51.550977 1
-0.051549 51.550797 2
-0.05165 51.477508 2
-0.051674 51.551249 1
-0.051681 51.426069 2
-0.0518 51.423283 2
-0.051825 51.513931 2
-0.051852 51.466 1
-0.052078 51.477605 1
-0.052113 51.513936 1
-0.052145 51.496311 1
-0.05221 51.471132 2
-0.052214 51.477787 1
-0.052262 51.520593 2
-0.052266 51.520503 2
-0.052293 51.563759 2
-0.052294 51.469155 2
-0.052305 51.563489 2
-0.052306 51.546583 1
-0.052434 51.5402 2
-0.05245 51.546586 2
-0.052482 51.471496 2
-0.052504 51.552072 2
-0.052523 51.440112 2
-0.052642 51.477884 2
-0.052709 51.472939 2
-0.05275 51.553065 2
-0.052756 51.586698 2
-0.052768 51.515476 2
-0.052781 51.552346 2
-0.052856 51.472851 2
-0.05286 51.472761 2
-0.052874 51.448751 2
-0.052876 51.428427 1
-0.052954 51.490839 2
-0.053002 51.550552 2
-0.053062 51.518718 2
-0.053066 51.478071 1
-0.05315 51.557209 1
-0.05317 51.516202 2
-0.053193 51.515663 2
-0.05325 51.514315 3
-0.053258 51.514135 2
-0.053266 51.513955 2
-0.053402 51.514137 2
-0.053406 51.514048 2
-0.053406 51.514048 3
-0.053453 51.509552 2
-0.053546 51.51414 2
-0.05355 51.497143 2
-0.053659 51.464142 2
-0.053662 51.558746 2
-0.053671 51.480779 2
-0.053673 51.440131 2
-0.053778 51.478262 2
-0.053783 51.484917 2
-0.053806 51.484378 2
-0.053815 51.480781 2
-0.05382 51.440043 2
-0.05383 51.426284 1
-0.053832 51.510817 2
-0.053836 51.510727 2
-0.053843 51.527454 2
-0.053889 51.550027 2
-0.053954 51.558661 1
-0.054113 51.426379 2
-0.054145 51.554168 1
-0.054151 51.472873 2
-0.054185 51.549852 1
-0.054189 51.532855 2
-0.054202 51.546075 2
-0.054254 51.524583 1
-0.054291 51.472965 2
-0.054319 51.539962 1
-0.054343 51.458218 2
-0.05441 51.514154 2
-0.054418 51.554532 3
-0.054486 51.478544 2
-0.054626 51.478636 2
-0.054701 51.490418 2
-0.05471 51.486821 2
-0.054727 51.472882 2
-0.054734 51.445634 2
-0.054743 51.567217 1
-0.054751 51.539969 2
-0.05485 51.486913 1
-0.05489 51.472435 1
-0.05491 51.478731 2
-0.05492 51.481878 2
-0.054925 51.549414 2
-0.054938 51.545728 2
-0.054942 51.437364 3
-0.054963 51.524865 2
-0.054982 51.524415 1
-0.054986 51.514164 2
-0.054996 51.490243 2
-0.055055 51.522708 1
-0.055055 51.529453 2
-0.055076 51.498518 1
-0.055079 51.54582 2
-0.055092 51.542133 2
-0.055112 51.426575 1
-0.055145 51.540875 1
-0.055155 51.472979 1
-0.055169 51.54708 1
-0.055173 51.54699 2
-0.055177 51.546901 1
-0.055196 51.546451 1
-0.055202 51.522621 1
-0.055202 51.522621 2
-0.05521 51.522441 2
-0.055215 51.546002 2
-0.055216 51.49861 2
-0.055219 51.545912 3
-0.055223 51.545822 3
-0.055226 51.555894 2
-0.055227 51.545732 2
-0.055238 51.545463 1
-0.055243 51.541956 2
-0.055267 51.558323 1
-0.055273 51.517586 2
-0.055284 51.544384 2
-0.055299 51.472982 2
-0.055309 51.547173 1
-0.055336 51.546543 2
-0.055357 51.525771 2
-0.055362 51.556076 2
-0.055366 51.555986 1
-0.055366 51.555986 2
-0.055367 51.545825 1
-0.055368 51.498433 2
-0.05537 51.555897 2
-0.055371 51.545735 2
-0.055375 51.545645 2
-0.055376 51.542228 1
-0.055386 51.545375 1
-0.055399 51.541688 1
-0.055403 51.558505 1
-0.055403 51.558505 2
-0.055413 51.544746 1
-0.055432 51.527391 1
-0.055437 51.567858 2
-0.055439 51.473074 2
-0.055439 51.527211 1
-0.055463 51.543578 2
-0.055467 51.543488 2
-0.055477 51.546636 2
-0.055503 51.556168 2
-0.05551 51.555989 2
-0.055518 51.555809 2
-0.055562 51.514173 2
-0.055566 51.466691 2
-0.055576 51.527393 2
-0.05558 51.527303 1
-0.05558 51.527303 2
-0.05558 51.527303 3
-0.055583 51.527213 2
-0.055599 51.526854 2
-0.055611 51.543491 1
-0.05562 51.512825 2
-0.055652 51.498527 2
-0.05567 51.528564 2
-0.055671 51.518402 2
-0.055688 51.5586 2
-0.055699 51.514355 2
-0.055703 51.514266 2
-0.055711 51.55806 2
-0.05572 51.527395 2
-0.055769 51.546551 2
-0.055787 51.529195 2
-0.055788 51.498709 2
-0.055795 51.529015 2
-0.055806 51.528746 2
-0.055847 51.514268 2
-0.055864 51.44952 2
-0.055908 51.556805 2
-0.055912 51.539808 2
-0.055921 51.498981 1
-0.055921 51.498981 2
-0.055928 51.519125 2
-0.055931 51.529197 1
-0.056039 51.587562 2
-0.056056 51.539811 2
-0.056069 51.498894 2
-0.056103 51.426952 2
-0.056105 51.558966 2
-0.056147 51.557978 1
-0.056151 51.473266 2
-0.056183 51.553752 2
-0.056185 51.519849 2
-0.056186 51.563824 2
-0.056189 51.519759 1
-0.05619 51.553572 2
-0.056215 51.539454 2
-0.05622 51.498717 2
-0.056245 51.559058 2
-0.056247 51.426954 2
-0.056249 51.558969 2
-0.056272 51.511038 2
-0.056287 51.52084 1
-0.056287 51.52084 2
-0.056296 51.527405 2
-0.056316 51.516794 2
-0.056337 51.519672 2
-0.056362 51.532622 1
-0.056363 51.539366 1
-0.056416 51.558432 2
-0.056439 51.547731 1
-0.056447 51.520483 2
-0.056451 51.520393 1
-0.056466 51.479386 2
-0.056477 51.519764 1
-0.056477 51.519764 2
-0.056481 51.519674 2
-0.056489 51.546563 1
-0.056531 51.555736 2
-0.056557 51.511132 2
-0.056564 51.439819 2
-0.056587 51.530737 2
-0.05661 51.520036 2
-0.056621 51.519766 2
-0.056647 51.559785 2
-0.056663 51.539102 2
-0.056672 51.535505 3
-0.056704 51.558437 2
-0.056712 51.558257 1
-0.056715 51.531099 2
-0.056731 51.530739 2
-0.056765 51.519769 2
-0.056775 51.485686 2
-0.056791 51.559787 1
-0.056822 51.538744 2
-0.056823 51.555651 2
-0.056827 51.555561 1
-0.056856 51.510867 2
-0.056856 51.558259 2
-0.056927 51.427865 1
-0.056962 51.532092 1
-0.056966 51.538747 2
-0.056969 51.531912 1
-0.056969 51.531912 2
-0.056981 51.531643 2
-0.056995 51.514377 1
-0.057005 51.537848 2
-0.057026 51.56105 1
-0.057055 51.53668 2
-0.057066 51.53641 2
-0.05709 51.532454 2
-0.057135 51.514469 2
-0.057139 51.514379 3
-0.057149 51.537851 2
-0.057152 51.547923 1
-0.057183 51.465909 1
-0.05721 51.536413 2
-0.057218 51.536233 1
-0.057231 51.532546 2
-0.057234 51.532456 2
-0.057256 51.535334 2
-0.057268 51.535065 2
-0.057278 51.538212 2
-0.057293 51.537853 1
-0.057293 51.548015 2
-0.057294 51.534436 2
-0.057302 51.473285 2
-0.05731 51.534076 2
-0.057321 51.533807 2
-0.057446 51.473287 2
-0.057462 51.479672 1
-0.057462 51.479672 2
-0.057556 51.562138 2
-0.057602 51.503506 2
-0.057613 51.459171 2
-0.05762 51.428506 1
-0.057656 51.488668 1
-0.057656 51.488668 2
-0.057689 51.56241 2
-0.057748 51.527159 2
-0.057789 51.519426 2
-0.057933 51.519428 1
-0.057944 51.498835 1
-0.057945 51.475094 1
-0.058044 51.526984 1
-0.058068 51.563675 3
-0.058081 51.519341 2
-0.058102 51.491733 2
-0.058114 51.552435 2
-0.058119 51.538766 2
-0.058161 51.473389 1
-0.058216 51.512778 2
-0.058232 51.49884 4
-0.058243 51.562958 1
-0.058263 51.487959 2
-0.058328 51.527079 2
-0.058403 51.488051 2
-0.058455 51.480049 2
-0.058455 51.524113 2
-0.058524 51.498755 2
-0.058539 51.532298 2
-0.058577 51.477173 1
-0.058599 51.524116 2
-0.058645 51.509458 2
-0.058693 51.54561 2
-0.058709 51.477445 1
-0.058786 51.50955 2
-0.058797 51.563507 2
-0.058803 51.546421 2
-0.058834 51.440576 3
-0.058844 51.54885 1
-0.058845 51.565756 2
-0.058856 51.429875 2
-0.059007 51.433115 2
-0.059031 51.524123 2
-0.059161 51.473585 2
-0.059175 51.524125 2
-0.059197 51.527003 2
-0.059214 51.563874 2
-0.059217 51.54346 2
-0.059221 51.509468 2
-0.059223 51.550115 2
-0.059232 51.532939 2
-0.059415 51.562528 2
-0.059436 51.514597 2
-0.059447 51.480425 1
-0.059474 51.537439 2
-0.059491 51.564148 2
-0.059495 51.564058 1
-0.059509 51.509472 3
-0.059534 51.549581 1
-0.059538 51.549491 1
-0.059555 51.532135 2
-0.059587 51.480517 2
-0.059681 51.430788 1
-0.059682 51.549493 2
-0.059689 51.549313 1
-0.059689 51.549313 2
-0.059699 51.532137 2
-0.059727 51.480609 2
-0.059741 51.459926 1
-0.05983 51.549406 2
-0.059838 51.535647 2
-0.059868 51.514604 2
-0.059868 51.514604 3
-0.059871 51.480612 1
-0.059894 51.490234 2
-0.059927 51.564065 1
-0.059942 51.50948 2
-0.05995 51.529624 1
-0.060011 51.480704 2
-0.060041 51.564787 1
-0.060073 51.462269 2
-0.060155 51.480706 2
-0.060161 51.473782 2
-0.060174 51.480257 1
-0.060283 51.56587 2
-0.060283 51.56587 3
-0.060296 51.514701 2
-0.060301 51.473874 2
-0.060314 51.480349 2
-0.060401 51.51902 2
-0.060414 51.549235 2
-0.060432 51.562365 2
-0.06044 51.514704 2
-0.060444 51.514614 2
-0.060521 51.509399 3
-0.060525 51.509309 3
-0.060565 51.464256 2
-0.060578 51.497889 1
-0.060645 51.526847 2
-0.060695 51.498521 2
-0.060703 51.498341 1
-0.060719 51.480985 1
-0.060803 51.567227 4
-0.06083 51.529278 1
-0.060841 51.518847 1
-0.060859 51.481078 2
-0.060943 51.56732 2
-0.060957 51.509317 2
-0.061011 51.4809 1
-0.06105 51.517322 1
-0.061095 51.543401 1
-0.06115 51.548888 2
-0.061155 51.531802 2
-0.061164 51.514626 2
-0.061169 51.511119 2
-0.061192 51.452845 2
-0.061212 51.567774 2
-0.061245 51.509321 2
-0.061294 51.54889 2
-0.061414 51.529108 1
-0.06154 51.512564 1
-0.061614 51.558338 2
-0.061661 51.513105 5
-0.06169 51.492062 1
-0.06174 51.514635 1
-0.061882 51.54863 2
-0.061886 51.463648 2
-0.061905 51.480196 2
-0.062 51.460952 2
-0.062004 51.460863 3
-0.062017 51.470755 2
-0.062024 51.531726 2
-0.062028 51.51464 2
-0.062113 51.509246 1
-0.062146 51.498275 2
-0.06217 51.548635 1
-0.062176 51.568869 2
-0.062273 51.559788 2
-0.062292 51.535598 2
-0.062293 51.53218 2
-0.062316 51.514645 2
-0.062433 51.545852 2
-0.06246 51.514647 1
-0.062498 51.517166 2
-0.062503 51.523821 2
-0.062577 51.545854 1
-0.062651 51.550891 2
-0.06268 51.468698 2
-0.062681 51.482277 2
-0.062685 51.482187 2
-0.062732 51.518429 2
-0.062767 51.558357 2
-0.062876 51.518431 2
-0.06288 51.518341 1
-0.06288 51.518341 2
-0.062884 51.518251 2
-0.062891 51.473917 1
-0.062892 51.518072 1
-0.062998 51.454404 1
-0.063013 51.518613 1
-0.063014 51.498199 1
-0.063024 51.518344 1
-0.063024 51.518344 2
-0.063028 51.518254 2
-0.063036 51.514657 1
-0.063036 51.514657 2
-0.063036 51.514657 3
-0.063043 51.534891 2
-0.063101 51.482553 2
-0.063102 51.479136 2
-0.063123 51.560161 1
-0.063131 51.559982 1
-0.063154 51.542446 1
-0.063157 51.545774 2
-0.063172 51.518256 2
-0.063302 51.498204 2
-0.06332 51.518169 1
-0.063432 51.569879 2
-0.063543 51.519701 1
-0.063572 51.569971 2
-0.063594 51.545691 1
-0.063608 51.518173 2
-0.063682 51.570782 2
-0.063756 51.518086 4
-0.06376 51.514579 3
-0.063782 51.469885 2
-0.063784 51.439219 2
-0.063813 51.482745 2
-0.063877 51.562782 1
-0.063898 51.473933 2
-0.063902 51.473844 1
-0.063902 51.473844 2
-0.063909 51.439671 1
-0.063916 51.558466 2
-0.063931 51.479959 2
-0.063948 51.523754 2
-0.063952 51.523665 2
-0.064044 51.518091 2
-0.064045 51.514673 2
-0.064046 51.473846 2
-0.064173 51.498039 1
-0.064185 51.514766 2
-0.064189 51.514676 3
-0.064192 51.518003 2
-0.064197 51.511079 2
-0.064202 51.521151 2
-0.064206 51.521061 2
-0.064303 51.494983 2
-0.064304 51.471152 2
-0.064308 51.471063 2
-0.064333 51.514678 2
-0.064334 51.473851 1
-0.064377 51.483024 1
-0.064414 51.570524 2
-0.064428 51.495435 2
-0.064433 51.522503 2
-0.064442 51.515489 2
-0.064456 51.521964 2
-0.064584 51.525743 2
-0.06461 51.474125 2
-0.064618 51.473945 2
-0.064622 51.473856 1
-0.064631 51.51783 2
-0.064698 51.526465 1
-0.064702 51.526375 1
-0.064702 51.526375 2
-0.064772 51.517923 1
-0.064779 51.517743 2
-0.064788 51.548139 1
-0.064805 51.462707 2
-0.064823 51.526916 2
-0.064909 51.514688 2
-0.06492 51.517835 1
-0.064994 51.468466 2
-0.065002 51.441038 2
-0.065052 51.569096 1
-0.065053 51.51469 1
-0.065067 51.517748 2
-0.065068 51.493917 2
-0.06508 51.52764 2
-0.065082 51.483395 1
-0.065114 51.492838 1
-0.065138 51.526292 3
-0.065197 51.514692 2
-0.065211 51.51775 2
-0.065228 51.564962 2
-0.065282 51.441222 2
-0.065289 51.492122 1
-0.065292 51.492032 1
-0.065328 51.559209 2
-0.065329 51.497968 1
-0.065334 51.491044 2
-0.065342 51.467033 2
-0.065345 51.473778 3
-0.06535 51.528094 2
-0.06536 51.548238 3
-0.065383 51.564695 1
-0.065405 51.57099 2
-0.065464 51.559391 2
-0.065489 51.47378 2
-0.065503 51.517665 2
-0.065506 51.483582 1
-0.065547 51.489428 2
-0.065589 51.485023 1
-0.065629 51.514699 1
-0.065629 51.514699 2
-0.065652 51.55157 2
-0.065718 51.526212 2
-0.065733 51.485025 2
-0.065789 51.487094 1
-0.065789 51.510925 1
-0.065792 51.568659 2
-0.065868 51.495459 1
-0.065869 51.464793 2
-0.065896 51.545819 2
-0.06592 51.473787 2
-0.065947 51.449327 2
-0.065976 51.45886 1
-0.065981 51.49618 2
-0.066085 51.531164 2
-0.066092 51.442495 2
-0.0661 51.466146 1
-0.066112 51.459042 1
-0.066115 51.465787 1
-0.066116 51.458952 2
-0.06614 51.475409 2
-0.066184 51.545824 2
-0.066199 51.484223 1
-0.066221 51.510932 1
-0.066251 51.442138 1
-0.06628 51.475502 1
-0.066313 51.481527 2
-0.066339 51.460485 2
-0.066354 51.483956 1
-0.066387 51.44232 2
-0.066391 51.44223 2
-0.066391 51.466061 2
-0.066395 51.44214 2
-0.066481 51.497987 1
-0.066531 51.442322 2
-0.066551 51.462287 1
-0.066633 51.514806 2
-0.06666 51.463098 2
-0.066664 51.463008 2
-0.066667 51.442504 1
-0.066667 51.442504 2
-0.066671 51.517325 1
-0.066671 51.517325 2
-0.066687 51.462469 1
-0.06673 51.526138 1
-0.06673 51.526138 2
-0.066815 51.517327 2
-0.066819 51.517237 2
-0.06683 51.516967 1
-0.066839 51.462291 2
-0.066847 51.52677 2
-0.066874 51.526141 2
-0.066945 51.510854 2
-0.066963 51.517239 2
-0.066964 51.510405 2
-0.067028 51.512294 2
-0.067045 51.545928 2
-0.067079 51.565532 1
-0.067111 51.517152 1
-0.067111 51.517152 2
-0.06717 51.478304 2
-0.067179 51.467872 1
-0.067255 51.517154 1
-0.067258 51.517064 1
-0.06731 51.526058 2
-0.067331 51.535771 1
-0.067355 51.528397 2
-0.067363 51.443055 1
-0.067381 51.510772 1
-0.067382 51.572012 1
-0.067382 51.572012 2
-0.06744 51.492337 2
-0.067455 51.468147 1
-0.067498 51.51482 2
-0.067503 51.443147 2
-0.06759 51.573904 2
-0.067597 51.509066 1
-0.067642 51.514823 2
-0.067669 51.510776 1
-0.067688 51.479661 1
-0.067694 51.516982 2
-0.067745 51.508979 1
-0.067745 51.508979 2
-0.067765 51.433529 2
-0.067813 51.55844 2
-0.067856 51.468873 1
-0.067889 51.508981 2
-0.067927 51.443334 3
-0.067932 51.572651 2
-0.067989 51.523641 1
-0.067997 51.462131 2
-0.068034 51.52598 2
-0.068038 51.52589 2
-0.06805 51.546034 2
-0.068107 51.548103 2
-0.068141 51.462133 2
-0.068145 51.462043 1
-0.068179 51.542979 2
-0.068203 51.450443 2
-0.068223 51.473825 2
-0.068223 51.555569 2
-0.068257 51.53093 2
-0.068341 51.556201 2
-0.068344 51.556111 2
-0.068357 51.549007 2
-0.068367 51.473827 2
-0.068371 51.473737 2
-0.068409 51.466004 2
-0.068413 51.554493 2
-0.06843 51.516634 2
-0.068466 51.556652 2
-0.068467 51.549818 2
-0.068469 51.478236 1
-0.068476 51.443973 2
-0.068498 51.566095 2
-0.068557 51.527248 2
-0.068558 51.551078 2
-0.068619 51.484893 2
-0.06862 51.508724 2
-0.068646 51.514929 1
-0.06865 51.514839 2
-0.068654 51.511332 2
-0.068655 51.473832 1
-0.068677 51.510793 2
-0.068681 51.510703 2
-0.068687 51.548023 2
-0.068702 51.551081 2
-0.06872 51.554049 2
-0.068767 51.546136 2
-0.068826 51.55495 2
-0.068839 51.547846 1
-0.068907 51.484897 2
-0.068912 51.474556 1
-0.068946 51.47033 1
-0.069016 51.557291 1
-0.069019 51.557201 1
-0.069037 51.475007 2
-0.069041 51.474918 2
-0.069045 51.474828 1
-0.069048 51.474738 1
-0.069087 51.562418 1
-0.06909 51.470332 1
-0.069103 51.555224 2
-0.069114 51.500458 2
-0.069204 51.511971 2
-0.069207 51.511881 1
-0.069208 51.508464 2
-0.069277 51.557925 2
-0.069302 51.547134 2
-0.069305 51.547044 1
-0.069346 51.525642 1
-0.069352 51.508466 2
-0.069359 51.470786 2
-0.069418 51.558017 2
-0.069484 51.546238 1
-0.069499 51.511796 2
-0.069504 51.457119 1
-0.069549 51.565123 2
-0.069602 51.567283 1
-0.069609 51.516024 2
-0.069624 51.54633 2
-0.069677 51.473489 1
-0.069725 51.492825 2
-0.069742 51.471961 1
-0.069749 51.471782 2
-0.069753 51.516026 1
-0.069753 51.516026 2
-0.069756 51.515937 1
-0.069756 51.515937 2
-0.069859 51.472593 1
-0.069897 51.516029 2
-0.069916 51.546245 2
-0.069948 51.562522 1
-0.06998 51.473134 1
-0.07001 51.520167 1
-0.070015 51.543908 2
-0.070019 51.543818 2
-0.070048 51.515851 1
-0.070058 51.498585 1
-0.070074 51.525474 1
-0.070087 51.453532 1
-0.070105 51.477003 2
-0.070114 51.541572 2
-0.070167 51.540314 2
-0.070215 51.552814 2
-0.070223 51.552635 2
-0.070228 51.535459 2
-0.070232 51.535369 1
-0.07026 51.473319 1
-0.070346 51.53609 1
-0.070369 51.528716 1
-0.07037 51.477547 1
-0.07037 51.477547 2
-0.070414 51.53789 1
-0.070468 51.485463 2
-0.070472 51.560372 1
-0.070478 51.536362 1
-0.070517 51.47746 2
-0.070552 51.473234 2
-0.070565 51.547964 2
-0.070567 51.517209 1
-0.070605 51.560644 2
-0.070608 51.485555 1
-0.070609 51.560555 2
-0.070636 51.515591 2
-0.070707 51.53097 2
-0.070712 51.513794 2
-0.070752 51.485557 2
-0.070784 51.515504 3
-0.070799 51.50831 2
-0.070848 51.513976 2
-0.070853 51.547969 1
-0.070997 51.547971 1
-0.071055 51.570454 1
-0.071069 51.549681 2
-0.071073 51.546174 2
-0.071076 51.515419 2
-0.071098 51.525131 2
-0.071176 51.492579 2
-0.07119 51.550222 2
-0.071217 51.546176 2
-0.07123 51.457148 2
-0.071241 51.572885 1
-0.071245 51.525044 1
-0.071292 51.510296 2
-0.071385 51.572887 2
-0.071393 51.524956 2
-0.071395 51.552204 2
-0.071411 51.473338 1
-0.071441 51.479454 2
-0.071541 51.528286 1
-0.071559 51.469833 1
-0.071587 51.52379 2
-0.071598 51.574689 1
-0.071618 51.560571 1
-0.07164 51.522532 2
-0.071651 51.518845 1
-0.071663 51.515159 2
-0.071667 51.515069 2
-0.071685 51.524871 1
-0.071689 51.524781 2
-0.071708 51.524332 2
-0.071748 51.550681 1
-0.071748 51.550681 2
-0.071776 51.451042 1
-0.071788 51.519028 1
-0.071794 51.546186 1
-0.071803 51.515251 2
-0.071807 51.515161 2
-0.07181 51.573074 1
-0.071826 51.521546 1
-0.071833 51.524784 1
-0.071837 51.524694 2
-0.071845 51.510845 2
-0.071867 51.520558 2
-0.071867 51.530809 1
-0.071888 51.550774 2
-0.07189 51.520018 1
-0.071944 51.515343 2
-0.071947 51.515253 3
-0.071955 51.515073 2
-0.071981 51.524696 1
-0.072015 51.530722 2
-0.072091 51.515256 3
-0.072091 51.573259 1
-0.072099 51.515076 2
-0.072201 51.57407 1
-0.072243 51.515078 2
-0.072249 51.446643 2
-0.072271 51.473442 2
-0.072296 51.57524 2
-0.072319 51.574701 2
-0.072322 51.574611 2
-0.072353 51.570475 1
-0.072376 51.508516 2
-0.072377 51.447005 2
-0.072381 51.467419 2
-0.072421 51.524523 2
-0.072425 51.575602 2
-0.072429 51.575512 1
-0.072447 51.530729 1
-0.072447 51.530729 2
-0.072452 51.486215 2
-0.072479 51.475334 2
-0.072497 51.573895 1
-0.072501 51.573805 1
-0.072509 51.563374 2
-0.072512 51.573535 2
-0.0726 51.486127 1
-0.072613 51.543861 2
-0.07263 51.516164 2
-0.072672 51.573178 2
-0.072683 51.572909 2
-0.07269 51.511309 2
-0.072699 51.473539 2
-0.072736 51.499978 2
-0.072756 51.567784 1
-0.072774 51.516166 2
-0.072802 51.546202 2
-0.072805 51.57345 1
-0.07283 51.514818 1
-0.072849 51.52462 2
-0.072858 51.572192 1
-0.072869 51.469495 1
-0.072869 51.571923 2
-0.072881 51.469225 1
-0.072881 51.571653 2
-0.072919 51.567337 2
-0.072922 51.48874 1
-0.07293 51.570485 2
-0.072953 51.569945 1
-0.072968 51.569586 2
-0.072976 51.569406 1
-0.072987 51.569137 2
-0.07302 51.500073 2
-0.073021 51.568328 2
-0.073025 51.571655 2
-0.073031 51.530559 2
-0.073035 51.530469 3
-0.073044 51.567789 2
-0.073067 51.56725 2
-0.073071 51.563742 2
-0.073071 51.56716 2
-0.073082 51.570307 1
-0.073097 51.566531 2
-0.073107 51.511675 2
-0.073107 51.511675 3
-0.073111 51.511585 2
-0.07312 51.565991 1
-0.073122 51.511316 1
-0.073122 51.514733 1
-0.073128 51.558977 1
-0.073129 51.528222 1
-0.073129 51.538474 2
-0.07314 51.551873 2
