35343.48 1
35343.96 0
35344.08 0
35346.84 0
35349.24 1
35349.36 1
35349.48 0
35349.6 0
35349.72 0
35350.56 0
35351.64 0
35352.48 0
35353.2 0
35355.24 0
35357.04 0
35357.28 0
35358.6 1
35359.56 0
35359.8 0
35360.04 0
35360.4 0
35360.64 0
35360.88 0
35361.12 0
35362.32 0
35363.52 0
35364.24 0
35365.44 1
35366.88 1
35367.48 1
35368.44 0
35370.0 1
35371.2 0
35372.76 1
35376.0 1
35376.24 1
35379.48 0
35379.96 0
35386.32 0
35387.28 0
35387.76 0
35389.92 0
35392.08 0
35392.32 0
35392.8 1
35394.6 0
35395.56 0
35397.0 1
35398.8 0
35401.44 0
35403.96 0
35407.44 0
35410.92 1
35411.04 0
35411.16 0
35414.76 0
35415.48 0
35415.72 0
35418.24 0
35418.96 0
35420.4 0
35420.64 0
35423.88 1
35427.36 0
35427.84 1
35428.8 0
35429.76 1
35430.0 1
35431.68 0
35432.28 1
35434.92 0
35435.04 0
35436.96 0
35439.0 1
35443.92 0
35445.36 1
35446.8 0
35449.32 1
35450.88 1
35451.24 0
35451.96 1
35452.32 1
35452.68 0
35453.64 1
35454.72 0
35455.2 1
35456.88 1
35458.44 0
35458.56 0
35461.92 0
35463.48 1
35464.2 0
35464.32 1
35469.72 0
35470.44 0
35472.6 0
35472.84 0
35473.2 0
35478.12 0
35478.6 1
35479.56 0
35481.36 1
35481.6 1
35483.52 0
35484.48 0
35486.4 0
35486.88 1
35487.12 0
35487.96 0
35488.08 0
35488.2 1
35488.32 0
35488.44 1
35489.28 0
35490.48 1
35491.8 0
35492.28 0
35492.88 0
35495.64 1
35497.2 1
35497.56 0
35501.52 0
35505.0 1
35506.68 1
35507.28 1
35507.52 0
35508.0 1
35508.12 0
35508.24 1
35509.32 0
35509.56 0
35510.28 1
35512.08 0
35513.16 0
35514.12 0
355141.44 1
35516.28 0
35522.64 1
35524.92 0
35525.64 0
35527.32 0
35528.88 0
35529.72 0
35532.0 1
35532.24 0
35533.08 0
35534.28 1
35534.4 0
35535.12 1
35536.44 0
35539.44 0
35544.0 1
35545.08 1
35545.92 1
35549.52 1
35549.76 0
35552.4 0
35555.16 0
35556.0 1
35558.04 0
35558.16 0
35559.72 0
35560.32 0
35563.08 0
35563.92 0
35568.24 1
35569.68 0
35569.8 0
35573.76 0
35574.12 0
35577.24 1
35579.88 1
35580.48 1
35582.04 0
35589.48 0
35592.6 1
35592.72 0
35599.56 0
35600.04 0
35601.0 0
35601.24 0
35603.28 0
35604.84 0
35605.2 0
35605.32 0
35606.28 0
35610.0 0
35614.08 1
35616.0 1
35618.4 0
35619.24 1
35623.8 1
35628.48 0
35633.76 0
35636.88 1
35639.76 0
35640.24 0
35642.28 0
35642.88 1
35643.6 0
35644.44 1
35645.04 0
35650.56 0
35655.96 0
35656.68 1
35658.0 0
35661.6 1
35662.56 0
35665.44 0
35667.12 0
35667.24 0
35670.24 0
35670.84 0
35676.84 1
35677.92 0
35678.64 0
35679.6 0
35680.8 0
35682.0 1
35682.36 0
35682.6 0
35684.76 0
35687.28 0
35689.2 0
35689.56 0
35689.68 1
35692.2 1
35693.76 0
35694.6 0
35696.52 1
35696.64 1
35697.72 0
35700.6 0
35703.6 0
35703.84 1
35704.08 0
35705.16 0
35706.84 1
35708.88 0
35709.0 0
35710.68 1
35711.28 1
35713.32 0
35714.4 0
35716.8 1
35717.28 0
35717.64 0
35718.72 0
35718.84 0
35719.92 1
35723.64 1
35724.0 1
35727.48 0
35728.2 0
35730.84 1
35733.6 1
35733.84 1
35735.04 0
35736.96 1
35741.04 1
35748.0 0
35748.6 0
35753.4 0
35756.04 0
35760.0 1
35760.12 1
35760.96 0
35761.08 0
35765.76 0
35769.24 0
35769.6 0
35771.76 0
35772.48 1
35772.96 1
35774.88 1
35775.48 1
35777.52 0
35779.8 0
35781.0 0
35782.68 1
35784.0 1
35784.6 1
35788.56 1
35789.64 1
35791.92 0
35793.84 0
35797.08 1
35797.2 0
35798.64 0
35802.6 0
35807.64 0
35808.0 1
35810.04 0
35810.64 1
35811.0 1
35814.84 1
35815.56 1
35818.8 0
35819.76 1
35820.72 0
35827.2 0
35828.04 0
35835.0 0
35835.12 1
35836.44 1
35836.56 1
35838.0 0
35842.92 1
35844.48 0
35845.56 0
35850.0 0
35852.88 1
35853.0 0
35853.24 1
35855.88 0
35856.0 0
35857.44 0
35858.88 0
35859.24 0
35859.72 1
35862.72 0
35864.28 0
35864.52 1
35864.64 0
35865.0 0
35865.12 0
35868.0 1
35868.36 0
35870.64 1
35871.96 0
35877.36 1
35878.92 0
35879.04 1
35881.92 0
35883.12 0
35885.04 0
35886.12 0
35886.24 0
35889.72 1
35891.16 0
35895.48 0
35896.08 0
35897.64 0
35900.04 0
35904.0 0
35907.6 0
35907.84 0
35910.0 0
35912.4 0
35912.64 1
35912.88 0
35915.52 0
35916.0 1
35917.08 1
35917.68 1
35917.92 0
35919.72 1
35921.16 0
35924.28 0
35924.4 1
35925.84 0
35927.52 1
35928.0 1
35929.92 1
35932.68 1
35934.12 0
35935.44 1
35936.16 1
35936.52 1
35937.48 0
35937.6 0
35940.0 1
35940.12 0
35941.44 1
35945.64 1
35952.0 0
35952.36 0
35953.56 0
35953.92 0
35960.16 1
35962.32 0
35962.68 1
35964.0 0
35965.32 1
35966.04 0
35968.8 1
35971.92 1
35972.04 1
35972.4 1
35973.12 0
35976.6 0
35979.0 1
35981.4 1
35982.6 1
35983.2 1
35983.44 1
35983.68 0
35985.72 1
35985.84 0
35986.44 1
35989.08 1
35989.92 0
35990.04 0
35991.6 1
35991.72 1
35993.4 1
35993.76 1
35993.88 1
35994.0 1
35994.6 0
35999.76 0
3600.0 1
36003.48 1
36003.96 1
36006.0 1
36006.84 0
36008.88 0
36009.0 0
36009.48 0
36009.84 0
36014.04 0
36016.2 0
36022.68 0
36023.04 0
36023.88 1
36026.16 0
36026.76 0
36027.0 0
36027.48 0
36030.24 1
36030.6 0
36030.72 0
36033.48 1
36034.92 0
36036.84 1
36037.92 1
36038.64 0
36039.96 0
36040.8 0
36041.88 0
36045.24 0
36048.0 0
36048.96 0
36049.32 0
36050.28 1
36055.08 0
36056.04 0
36058.56 0
36060.0 1
36060.6 0
36061.08 0
36063.0 0
36063.48 1
36064.92 0
36066.48 0
36068.76 0
36071.04 0
36072.0 0
36072.12 0
36073.56 0
36076.8 0
36078.24 0
36078.72 0
36083.52 0
36084.0 0
36085.56 0
36085.68 0
36085.92 0
36087.24 0
36088.32 0
36088.68 0
36090.12 0
36090.48 1
36090.6 0
36092.88 1
36093.24 0
36098.76 0
36098.88 0
36099.0 1
36102.72 1
36103.2 0
36103.56 0
36103.8 1
36104.64 0
36107.28 0
36108.0 0
36109.8 1
36114.12 0
36117.84 1
36117.96 0
36119.16 0
36120.0 1
36121.68 0
36123.6 1
36124.56 1
36127.92 1
36128.04 0
36129.96 1
36132.48 0
36137.88 0
36138.84 0
36141.0 0
36141.6 1
36144.0 1
36145.2 0
36145.32 0
36145.92 0
36150.24 0
36151.68 0
36153.48 0
36154.56 0
36158.16 1
36159.36 1
36160.44 0
36163.44 0
36163.56 0
36164.28 0
36164.4 1
36166.32 0
36166.56 1
36166.92 1
36167.04 1
36169.32 0
36170.88 1
36173.88 0
36180.0 1
36182.52 0
36183.0 0
36183.84 0
36186.72 1
36188.88 0
36189.36 1
36190.92 0
36192.0 0
36194.4 1
36195.36 1
36201.84 0
36204.72 0
36205.44 0
36206.28 0
36207.36 1
36207.72 1
36208.8 1
36210.96 0
36211.56 0
36211.92 0
36212.4 0
36218.76 0
36222.84 1
36223.2 0
36225.12 0
36226.92 1
36229.44 1
36230.28 0
36232.08 0
36233.52 0
36236.4 0
36236.52 0
36237.12 1
36237.6 0
36241.8 1
36243.48 1
36244.2 0
36244.92 0
36246.0 1
36246.12 0
36250.08 0
36250.44 0
36252.72 0
36252.84 1
36253.2 0
36254.04 1
36254.28 0
36254.4 0
36255.12 0
36255.72 1
36256.92 1
36258.0 0
36263.52 1
36264.0 1
36273.6 0
36274.44 0
36278.88 0
36279.6 1
36281.04 1
36284.4 0
36284.52 0
36284.64 1
36285.0 0
36285.96 0
36286.56 0
36287.52 0
36288.0 0
36289.44 0
36293.88 1
36294.84 0
36295.68 0
36296.4 0
36297.24 1
36298.92 1
36301.44 0
36303.48 0
36304.32 0
36306.36 0
36309.12 0
36310.8 0
36311.28 0
36313.08 0
36314.28 0
36314.64 0
36315.0 1
36316.32 1
36318.48 0
36320.64 0
36322.8 0
36323.52 1
36325.8 0
36325.92 0
36326.04 0
36328.08 0
36329.64 1
36330.6 0
36332.4 0
36332.52 0
36334.2 1
36334.92 0
36336.0 1
36339.36 0
36340.92 1
36342.12 0
36343.92 0
36344.88 1
36345.6 1
36346.68 1
36348.96 0
36349.2 0
36350.28 1
36352.92 1
36353.04 1
36355.2 0
36355.68 0
36355.8 0
36356.04 0
36357.6 0
36360.0 1
36361.56 0
36362.88 0
36363.84 0
36365.52 0
36366.0 1
36366.12 1
36369.0 0
36369.12 1
36369.24 0
36375.24 0
36375.48 0
36376.56 0
36377.4 0
36380.52 0
36380.76 0
36380.88 0
36383.16 0
36383.4 0
36384.24 0
36384.84 0
36386.04 0
36388.08 0
36390.24 1
36391.68 0
36396.12 0
36398.64 1
36402.36 1
36403.32 0
36405.0 1
36407.16 0
36407.52 0
36408.0 0
36412.44 1
36412.56 1
36413.16 0
36415.8 0
36420.0 1
36420.6 1
36422.16 0
36423.0 1
36424.32 0
36425.04 0
36426.24 1
36427.32 1
36429.24 0
36431.64 0
36431.88 0
36438.36 0
36441.48 0
36446.52 0
36447.36 0
36448.8 0
36452.4 1
36455.16 0
36456.36 0
36456.72 0
36460.56 0
36463.56 0
36466.44 0
36472.8 0
36473.4 0
36475.92 0
36476.64 1
36479.16 0
36479.52 0
36479.88 0
36486.24 0
36487.32 0
36489.0 1
36489.12 0
36493.2 0
36494.76 0
36494.88 0
36497.16 0
36498.96 0
36499.92 0
36500.04 0
36500.88 0
36501.24 0
36501.48 1
36501.6 0
36504.0 1
36504.48 0
36507.84 0
36509.76 0
36512.76 0
36513.0 0
36516.24 1
36517.56 0
36519.0 0
36519.24 0
36519.48 0
36519.96 1
36525.48 0
36525.6 0
36526.08 0
36527.64 0
36527.76 0
36528.0 0
36529.8 1
36531.72 0
36532.56 0
36536.88 0
36537.48 0
36537.6 0
36540.84 0
36541.44 0
36542.04 1
36545.52 1
36547.2 1
36549.48 1
36552.0 1
36552.84 0
36552.96 0
36553.08 0
36555.6 0
36555.72 0
36558.36 0
36561.48 1
36563.16 0
36564.84 0
36565.8 1
36567.12 0
36570.36 0
36570.48 0
36570.84 1
36573.0 1
36573.84 0
36574.56 0
36577.56 0
36581.64 0
36582.36 0
36585.6 0
36586.68 0
36588.12 0
36589.2 1
36590.52 0
36591.96 1
36592.44 0
36593.16 0
36594.0 0
36594.84 0
36595.92 0
36596.04 1
36598.56 0
36600.48 1
36601.2 0
36602.16 0
36603.36 0
36607.08 1
36608.04 1
36609.96 1
36612.0 1
36612.48 1
36614.04 0
36615.96 1
36616.68 0
36616.92 1
36617.4 0
36618.48 1
36620.4 0
36625.8 0
36626.04 1
36627.24 1
36628.8 1
36629.28 1
36630.36 0
36632.64 0
36633.0 0
36633.24 0
36633.36 0
36634.56 1
36636.84 1
36638.52 0
36640.44 0
36640.92 0
36641.4 1
36642.6 0
36642.96 1
36643.8 0
36646.56 1
36650.4 0
36650.52 0
36651.6 1
36653.76 0
36655.2 1
36658.32 0
36664.56 1
36665.28 1
36667.32 1
36668.28 0
36669.24 0
36669.6 0
36669.84 0
36670.92 1
36671.28 0
36673.32 1
36675.12 0
36675.24 0
36676.08 0
36676.8 0
36678.0 0
36678.24 1
36682.32 1
36684.36 0
36685.56 0
36686.88 0
36688.08 0
36690.0 0
36691.2 1
36692.04 0
36692.52 0
36693.72 0
36694.32 0
36694.44 0
36694.56 1
36696.84 0
36696.96 0
36699.0 0
36703.8 0
36706.2 1
36708.0 0
36709.92 0
36720.36 1
36720.72 1
36722.4 0
36723.0 1
36723.6 1
36726.48 0
36729.72 0
36730.32 1
36732.48 0
36732.6 0
36734.16 1
36737.76 1
36740.28 1
36741.84 1
36742.68 1
36742.8 0
36743.04 1
36744.12 0
36744.36 0
36744.6 1
36746.76 0
36751.92 0
36752.64 0
36753.6 0
36755.4 0
36756.6 0
36759.96 1
36760.68 0
36762.36 1
36767.76 1
36771.6 1
36772.2 0
36772.32 0
36774.48 1
36777.12 0
36780.0 1
36786.72 0
36786.84 0
36787.32 0
36789.84 0
36797.64 0
36798.36 1
36804.0 1
36806.04 0
36806.64 0
36807.12 1
36810.0 0
36810.36 0
36811.2 0
36812.16 0
36814.92 1
36816.0 0
36825.48 0
36826.68 0
36827.28 0
36833.76 1
36835.2 1
36842.4 1
36843.48 1
36845.76 0
36846.84 1
36850.8 0
36852.24 0
36852.36 0
36855.24 0
36858.36 0
36861.12 0
36864.48 0
36865.08 0
36866.28 0
36867.84 1
36870.0 1
36870.48 0
36870.6 0
36871.68 0
36875.04 0
36876.12 0
36876.48 0
36882.0 0
36887.52 1
36891.96 1
36892.08 1
36893.64 1
36894.6 0
36900.12 0
36902.4 1
36902.76 0
36903.24 0
36906.0 1
36907.8 0
36910.56 1
36917.64 1
36919.08 1
36922.08 0
36923.52 0
36924.6 0
36926.4 0
36927.12 1
36928.08 0
36928.44 0
36932.4 0
36933.12 1
36934.68 0
36935.04 0
36936.0 1
36939.72 0
36940.56 0
36943.32 0
36950.64 1
36953.4 0
36954.12 1
36954.24 1
36955.2 1
36955.92 0
36956.28 1
36957.0 1
36959.64 0
36964.44 0
36965.64 0
36966.0 1
36966.6 0
36968.4 0
36970.08 0
36971.76 0
36974.04 0
36976.08 0
36979.2 0
36980.04 0
36981.72 0
36987.0 0
36987.96 0
36992.88 1
36996.0 1
36996.12 0
36998.76 0
36998.88 1
36999.84 0
36999.96 0
37002.24 1
37003.8 0
37007.28 0
37008.12 1
37010.4 1
37010.64 0
37011.96 0
37012.56 0
37013.88 1
37017.84 0
37021.08 0
37026.24 0
37027.08 0
37027.92 1
37030.92 0
37032.0 0
37032.24 0
37032.36 1
37035.6 0
37035.72 0
37038.6 1
37039.56 0
37041.48 0
37042.44 0
37043.16 0
37045.08 1
37045.56 0
37048.44 1
37048.56 0
37048.92 0
37049.88 0
37050.84 0
37052.4 0
37053.6 0
37054.08 0
37056.0 1
37057.56 1
37062.12 0
37062.72 0
37064.28 0
37067.04 0
37069.08 1
37073.4 0
37073.76 0
37074.0 1
37074.36 0
37074.72 1
37076.52 0
37077.12 0
37079.28 0
37080.24 0
37083.48 0
37085.4 1
37086.84 0
37089.24 0
37092.36 1
37094.88 0
37097.64 1
37098.84 0
37099.2 0
37101.12 0
37104.84 0
37106.4 1
37107.72 0
37108.56 0
37110.0 1
37110.72 0
37110.84 0
37113.0 0
37116.0 0
37119.48 0
37120.08 0
37120.68 1
37124.4 0
37125.6 1
37127.4 0
37128.36 1
37128.48 0
37129.08 0
37130.52 0
37130.64 1
37136.16 0
37142.52 1
37144.68 1
37146.36 0
37147.8 1
37150.92 0
37152.0 1
37152.12 1
37152.96 0
37156.56 1
37158.6 0
37159.2 1
37160.16 0
37164.0 0
37164.96 1
37166.4 1
37169.76 1
37172.04 0
37172.16 0
37173.0 1
37175.16 0
37176.84 1
37177.08 0
37178.28 0
37178.64 0
37179.0 1
37179.84 0
37180.44 0
37181.52 0
37181.76 1
37186.08 1
37186.8 0
37193.16 0
37193.52 0
37194.24 1
37196.04 1
37199.04 1
37200.84 1
37201.32 1
37204.8 1
37206.6 0
37208.28 0
37208.88 0
37210.56 0
37211.4 0
37215.0 1
37216.32 0
37217.28 1
37217.64 0
37218.48 0
37223.88 0
37224.24 0
37225.44 1
37227.72 0
37228.44 0
37228.92 0
37230.0 1
37230.6 0
37231.68 1
37232.28 0
37235.16 0
37235.64 0
37236.0 0
37237.44 0
37238.28 0
37242.36 0
37243.08 0
37244.04 0
37244.16 0
37245.12 0
37246.32 0
37247.4 0
37253.16 1
37254.24 0
37257.72 0
37257.84 0
37258.44 0
37260.36 1
37261.08 0
37262.76 0
37266.72 0
37267.92 0
37268.28 0
37269.96 0
37272.0 0
37272.24 1
37275.24 0
37276.68 0
37277.04 0
37277.52 1
37279.32 0
37281.6 0
37282.2 0
37282.44 0
37282.92 0
37284.0 0
37286.16 1
37289.76 0
37290.12 0
37290.84 0
37290.96 0
37291.68 0
37291.8 0
37292.4 0
37293.0 0
37296.6 1
37299.0 0
37299.36 0
37299.72 0
37299.84 0
37300.92 0
37302.72 0
37306.32 0
37308.72 1
37310.88 1
37311.72 0
37311.96 0
37312.8 0
37313.4 0
37317.96 0
37318.2 1
37320.0 1
37320.36 0
37322.16 0
37322.28 1
37322.64 0
37323.48 0
37324.92 0
37325.04 1
37330.08 1
37331.04 1
37331.16 0
37332.12 1
37332.72 1
37335.84 0
37336.32 0
37338.84 0
37339.44 0
37345.44 0
37347.36 0
37347.72 1
37348.08 0
37348.44 0
37348.68 0
37350.24 0
37351.32 0
37351.68 1
37352.88 0
37356.96 0
37357.2 0
37359.0 1
37360.08 0
37363.56 0
37364.16 0
37368.24 0
37371.6 0
37375.8 0
37376.28 0
37376.52 1
37381.8 0
37382.28 0
37382.4 0
37383.24 0
37384.68 0
37387.08 1
37387.32 0
37388.04 1
37388.76 0
37389.0 0
37390.08 1
37390.56 1
37391.04 0
37391.28 0
37391.4 0
37392.0 0
37392.36 0
37392.48 0
37394.52 1
37395.36 1
37395.84 0
37396.08 0
37399.92 0
37401.0 0
37401.36 1
37401.48 0
37402.8 1
37403.4 0
37404.0 1
37406.88 1
37409.04 0
37410.0 1
37410.24 0
37411.44 0
37412.16 1
37413.12 0
37413.84 0
37414.92 1
37415.52 0
37415.88 0
37416.6 0
37416.72 0
37417.68 0
37418.28 0
37419.24 0
37419.96 0
37420.44 0
37420.56 0
37422.0 1
37424.16 0
37425.12 0
37425.84 0
37429.92 0
37431.6 0
37432.2 0
37432.92 1
37435.56 1
37436.04 1
37438.56 0
37438.68 1
37439.4 0
37443.36 0
37443.48 1
37443.72 0
37446.48 0
37446.84 1
37447.08 1
37448.28 0
37450.08 1
37450.8 0
37458.0 1
37458.12 0
37460.64 1
37460.76 1
37462.2 0
37462.92 0
37463.4 1
37467.6 1
37468.32 0
37469.04 1
37472.16 0
37472.76 1
37473.0 0
37473.48 0
37474.92 0
37478.52 0
37479.0 1
37479.36 0
37480.92 0
37481.16 1
37484.16 1
37485.12 0
37485.48 0
37488.0 1
37492.56 0
37492.8 1
37494.48 0
37500.96 1
37505.28 1
37506.48 0
37508.52 0
37508.88 0
37512.0 1
37512.48 1
37513.8 1
37515.0 0
37515.48 0
37515.6 0
37516.2 0
37517.64 1
37518.36 0
37521.0 0
37524.12 1
37524.36 1
37525.68 0
37527.84 0
37528.8 0
37529.04 0
37532.64 0
37532.76 0
37533.12 1
37534.2 1
37535.76 1
37536.12 0
37537.32 0
37538.76 1
37542.72 0
37543.8 0
37548.96 0
37550.04 0
37551.24 0
37554.24 0
37554.36 1
37554.48 0
37554.84 0
37556.16 1
37558.2 0
37558.8 0
37559.28 0
37560.84 0
37560.96 1
37562.04 0
37562.52 0
37563.48 1
37567.68 0
37569.6 1
37572.0 0
37572.72 0
37573.2 0
37575.0 0
37576.92 0
37579.92 0
37580.52 0
37584.24 1
37585.8 0
37586.52 0
37586.64 1
37586.76 0
37589.64 1
37589.88 0
37590.0 1
37592.88 0
37594.2 0
37594.56 1
37596.6 0
37599.96 1
37602.48 1
37605.96 0
37606.32 0
37606.68 1
37606.8 0
37608.48 0
37609.08 0
37609.8 1
37611.0 0
37611.36 1
37612.68 0
37613.16 0
37613.76 1
37615.2 0
37615.92 0
37620.0 1
37620.12 0
37620.36 0
37621.8 1
37623.6 0
37626.72 1
37628.4 0
37629.0 0
37629.36 1
37629.6 0
37630.68 0
37633.68 0
37637.64 0
37638.0 1
37639.08 0
37639.92 0
37640.16 0
37648.56 0
37650.0 0
37650.6 0
37651.68 1
37652.4 1
37653.48 0
37654.08 0
37654.68 0
37656.24 1
37656.96 1
37658.64 0
37658.76 0
37659.36 0
37660.2 1
37660.68 1
37662.0 0
37663.8 0
37664.04 0
37664.4 0
37674.48 1
37674.6 0
37676.28 0
37677.0 1
37678.08 1
37678.68 0
37681.32 0
37681.44 0
37684.2 0
37686.6 0
37689.6 0
37693.56 0
37697.76 0
37699.2 0
37700.04 0
37700.64 0
37703.52 0
37706.04 1
37706.76 0
37707.24 0
37707.36 0
37710.0 0
37712.52 0
37714.32 0
37716.24 0
37716.72 0
37716.84 0
37723.8 0
37724.76 0
37724.88 0
37726.56 1
37726.8 0
37727.64 1
37728.0 1
37730.64 1
37732.32 1
37732.56 0
37733.88 0
37734.0 0
37734.36 0
37735.32 0
37735.8 1
37736.04 1
37738.68 1
37739.64 0
37740.0 1
37740.96 0
37746.0 0
37747.44 0
37749.96 0
37750.8 0
37753.44 0
37753.56 0
37753.8 0
37754.16 1
37754.28 0
37759.44 0
37761.84 0
37769.04 1
37769.64 0
37770.24 1
37771.32 1
37773.96 1
37777.92 1
37778.4 0
37778.76 0
37782.36 1
37783.08 1
37783.2 1
37785.0 0
37788.0 0
37789.68 1
37791.84 0
37792.08 0
37794.48 1
37794.72 0
37795.08 0
37796.04 0
37799.64 1
37802.88 1
37804.68 1
37806.12 0
37807.2 0
37810.44 0
37812.0 0
37812.72 1
37814.4 0
37815.96 1
37818.36 0
37819.08 0
37821.48 0
37823.28 0
37824.0 0
37825.68 1
37826.52 1
37826.64 0
37827.0 0
37830.96 0
37831.68 0
37831.92 1
37832.28 0
37833.72 1
37835.16 0
37836.0 0
37842.0 0
37844.04 1
37847.28 1
37847.76 0
37847.88 1
37848.48 1
37851.84 0
37852.92 0
37858.56 0
37860.0 1
37862.16 0
37863.0 1
37865.88 0
37866.96 0
37867.08 0
37869.6 0
37869.72 1
37872.0 0
37873.08 0
37874.4 0
37875.0 0
37876.2 0
37876.56 0
37877.04 0
37879.32 0
37879.56 0
37879.68 1
37882.2 0
37883.4 0
37884.72 0
37886.64 0
37889.04 0
37889.76 0
37889.88 1
37897.92 1
37898.28 0
37899.84 0
37901.4 1
37903.8 0
37904.4 0
37905.84 0
37906.44 1
37911.48 0
37912.08 0
37912.92 0
37913.04 1
37914.24 0
37915.32 0
37915.44 1
37916.52 0
37917.6 0
37919.76 0
37922.28 1
37923.0 1
37924.92 0
37927.2 0
37929.0 1
37932.0 1
37933.2 0
37934.04 0
37934.4 0
37934.64 0
37935.6 0
37936.8 1
37937.04 0
37937.16 0
37937.64 0
37938.0 0
37940.64 0
37944.0 0
37945.32 0
37945.8 0
37947.96 0
37953.0 0
37955.4 0
37956.0 1
37957.8 0
37958.76 1
37961.16 0
37965.96 0
37967.16 0
37967.28 0
37968.0 1
37968.36 0
37969.2 0
37969.32 0
37970.4 0
37971.12 0
37971.96 0
37972.56 0
37972.68 0
37973.4 0
37974.24 0
37974.6 0
37979.04 0
37979.28 0
37981.56 0
37984.56 0
37985.04 1
37985.88 1
37986.72 0
37988.04 0
37990.8 0
37991.16 1
37991.76 1
37993.2 1
37995.36 1
37996.56 0
37998.24 1
37999.92 1
38000.16 1
38000.76 1
38003.28 0
38010.0 0
38010.24 1
38013.84 0
38014.32 0
38016.0 1
38016.12 0
38018.4 0
38024.76 0
38025.6 1
38026.32 0
38027.76 0
38030.28 1
38032.2 1
38035.56 0
38037.84 0
38039.04 1
38040.0 0
38041.92 0
38043.72 0
38047.2 0
38048.4 1
38048.88 1
38049.0 0
38049.84 1
38052.0 0
38053.2 1
38056.44 1
38060.52 1
38061.6 0
38064.0 0
38064.36 0
38068.8 1
38071.08 0
38072.28 0
38072.88 0
38074.68 1
38077.44 1
38077.68 0
38079.12 0
38079.72 0
38080.68 1
38081.04 0
38081.52 0
38083.44 0
38085.36 0
38085.48 0
38086.56 0
38088.0 0
38090.64 1
38094.24 0
38095.2 0
38095.56 0
38095.92 0
38097.24 1
38097.36 0
38100.6 1
38103.96 1
38105.88 1
38106.36 0
38108.52 1
38111.04 0
38111.4 0
38112.0 0
38112.72 0
38116.44 0
38116.56 1
38117.76 0
38119.32 0
38119.92 1
38120.04 0
38120.28 1
38120.4 0
38121.0 0
38124.0 1
38125.44 0
38127.6 0
38128.8 1
38129.04 1
38131.56 1
38132.04 1
38134.8 1
38135.04 1
38141.16 1
38142.0 0
38145.48 0
38150.28 0
38151.72 0
38154.6 1
38155.2 0
38155.56 0
38156.76 0
38160.6 0
38160.96 0
38162.28 0
38164.92 0
38165.16 0
38165.76 0
38169.12 0
38169.24 0
38172.72 0
38173.56 0
38174.88 0
38178.6 1
38178.96 0
38181.0 1
38181.48 1
38182.44 0
38183.4 1
38183.88 1
38184.0 0
38189.04 0
38189.88 1
38190.0 0
38194.08 0
38195.28 1
38196.0 1
38196.96 1
38197.56 0
38198.16 0
38199.48 0
38201.04 0
38202.36 1
38202.96 0
38205.48 1
38208.12 0
38208.6 0
38208.72 1
38210.64 1
38211.6 0
38213.04 0
38214.24 0
38214.84 1
38223.0 0
38223.6 1
38223.84 0
38224.32 1
38224.44 0
38228.28 0
38228.64 1
38228.88 1
38229.0 1
38230.2 0
38232.0 1
38233.08 0
38233.32 1
38235.0 0
38235.12 0
38237.52 1
38238.84 0
38238.96 0
38239.68 0
38242.68 0
38250.24 0
38253.0 0
38255.52 1
38256.0 1
38259.6 1
38260.32 1
38261.76 0
38266.8 0
38268.0 1
38268.48 0
38269.32 0
38270.28 0
38274.0 1
38276.52 1
38276.76 1
38280.0 1
38280.48 0
38281.08 0
38282.76 0
38283.12 0
38285.64 0
38289.48 0
38292.0 0
38293.2 1
38295.36 1
38295.84 1
38296.2 1
38298.84 0
38300.64 1
38302.44 0
38304.0 0
38305.08 0
38305.2 0
38307.96 0
38308.08 0
38309.88 1
38310.0 0
38311.08 0
38311.68 0
38313.12 0
38313.48 0
38316.0 0
38318.28 1
38318.76 0
38322.84 1
38324.16 1
38326.32 1
38328.24 1
38329.08 0
38332.32 1
38335.92 0
38337.36 0
38339.04 0
38339.76 0
38345.64 1
38346.24 0
38349.24 0
38349.48 0
38356.08 0
38357.4 0
38360.28 0
38363.88 0
38364.36 0
38364.96 0
38365.32 1
38368.32 1
38371.92 1
38376.48 0
38377.08 0
38378.16 0
38378.88 0
38380.68 0
38387.28 0
38389.56 0
38390.4 1
38391.48 0
38393.04 0
38394.12 0
38394.84 1
38395.08 0
38399.52 0
38400.24 0
38400.84 1
38403.96 0
38406.84 1
38407.8 1
38408.04 0
38409.6 1
38410.44 0
38411.88 0
38412.24 0
38412.96 1
38413.08 0
38413.2 0
38414.28 0
38414.76 0
38419.92 0
38421.0 0
38421.96 0
38422.8 0
38424.72 1
38425.56 0
38427.84 0
38430.84 0
38434.8 0
38435.4 0
38435.76 0
384375.0 1
38439.0 0
38447.52 1
38450.76 0
38451.96 1
38452.44 1
38452.68 0
38452.8 0
38459.28 0
38460.0 1
38460.72 1
38462.4 1
38463.0 1
38464.8 0
38466.72 0
38467.56 0
38470.32 0
38472.0 1
38473.08 0
38474.16 1
38475.96 0
38477.16 0
38477.28 0
38478.24 0
38479.32 0
38481.0 0
38481.12 1
38481.24 0
38481.6 1
38481.72 0
38482.32 0
38482.56 1
38484.0 1
38486.64 0
38487.96 1
38489.64 1
38489.76 1
38493.72 1
38494.8 1
38494.92 0
38496.0 0
38496.48 0
38497.56 1
38500.92 0
38502.0 0
38505.48 0
38508.0 1
38509.44 0
38510.4 1
38512.44 0
38512.8 0
38514.36 1
38517.72 0
38521.08 1
38522.88 1
38524.56 0
38525.28 0
38525.4 0
38526.6 0
38527.08 0
38527.68 0
