129024.0 1
129039.0 0
129087.84 0
129099.96 0
129128.28 1
129132.0 0
129134.52 0
129147.96 1
129163.68 0
129367.92 1
129379.92 1
129396.0 1
12941.16 0
129515.04 0
129597.96 0
129609.0 1
129672.0 1
129780.0 1
129782.64 1
129799.92 0
129841.92 1
129882.36 0
129927.0 1
129967.2 0
129996.0 1
12999.84 0
129999.6 0
130008.0 0
130010.4 0
130011.96 1
130038.12 1
130041.24 1
130074.0 0
13008.6 0
130200.0 1
130236.72 1
130296.36 0
130346.88 1
130347.84 0
130430.64 1
130457.64 0
130461.0 1
130500.0 1
130508.04 1
130559.04 1
130597.08 0
130648.08 0
130671.36 0
130717.2 1
130741.08 0
130741.8 1
130768.56 1
130776.96 1
130800.0 0
130888.8 0
130959.96 0
130965.12 0
130971.24 1
131000.04 1
131016.0 0
131078.28 0
131114.76 0
131156.16 0
131160.0 0
131170.56 1
131184.0 1
131232.0 1
131239.44 0
131250.96 1
131412.0 0
131416.8 1
131417.28 0
131430.24 1
131490.96 1
131572.2 1
131580.48 0
13165.92 0
13166.64 1
131668.44 0
131690.52 0
131700.0 1
131707.2 0
131750.4 1
131760.36 0
131802.24 0
131820.0 1
131829.6 1
131846.88 0
131852.16 1
131856.48 0
131901.48 1
131915.88 0
131944.92 0
131968.68 0
131995.92 1
132139.8 1
132175.68 0
132177.6 1
132180.36 1
132228.24 1
132231.12 1
132235.8 1
132269.52 1
132275.28 1
132290.52 0
132300.0 1
132336.0 1
132375.84 1
132378.84 0
132490.92 0
132502.2 0
132583.92 0
132588.0 0
132660.96 0
132729.96 0
132834.96 0
13286.04 0
132902.76 0
133039.56 1
133063.92 1
13306.8 0
133080.0 0
133096.2 0
133126.68 1
133144.68 1
133200.0 1
133224.96 1
133242.36 0
133367.16 0
133467.84 1
133485.0 1
133510.08 1
133685.76 0
133769.88 1
133800.0 1
133824.48 0
133875.0 0
133899.96 0
133920.0 0
133954.68 1
134028.0 0
134055.48 1
134056.2 0
13406.28 0
134103.84 0
134261.76 1
13426.32 0
134294.4 1
134297.28 0
134400.0 0
134406.12 0
134420.04 1
134466.0 1
13447.2 1
134474.76 0
134505.48 0
134544.0 1
13457.52 1
134652.0 1
134701.32 1
134820.0 0
134832.0 0
134855.28 1
134857.56 0
134890.8 1
134894.88 0
134900.28 1
134924.16 1
13495.08 0
134985.84 0
135027.6 0
135077.52 1
135108.0 1
135111.6 1
135159.84 1
13520.16 0
135208.32 0
135233.4 1
135268.92 1
135269.28 1
135300.0 0
135360.0 1
135392.52 0
135405.48 0
135500.04 0
135567.24 1
135588.6 0
135589.92 1
13560.0 1
135606.72 0
13561.56 0
135704.88 0
135732.48 0
135746.4 0
135756.0 1
135856.56 0
135859.68 1
135965.4 0
13599.48 1
135999.6 1
136004.04 1
136087.32 1
136110.36 1
136126.56 0
136250.04 1
136287.36 1
136302.0 0
136325.64 1
136345.44 1
136474.92 1
136500.0 1
136500.12 1
136508.4 0
136575.84 0
136581.12 1
136587.24 0
13661.28 0
136648.92 1
136752.0 1
136825.08 0
136889.76 1
136986.36 1
136989.84 1
136990.08 0
137000.4 0
137027.28 1
137062.8 1
137160.0 0
137221.8 1
13728.0 0
137340.96 1
137377.32 0
137469.96 0
137499.96 1
13753.92 0
137542.08 1
137700.0 1
137770.56 1
13780.08 0
137901.0 0
137916.96 1
137966.16 0
137999.04 1
13800.0 1
138030.0 1
138042.0 0
138042.96 1
138044.04 1
138074.88 0
138091.8 1
138126.96 1
138161.28 1
138276.24 1
138339.24 1
138367.32 0
138375.0 1
138396.12 0
138588.0 0
138650.76 0
138788.4 1
138843.48 1
138847.2 1
138868.08 1
138914.4 1
139000.08 1
139078.32 0
139096.92 0
139100.04 0
139104.48 1
139118.04 0
139146.0 0
139184.04 0
13920.0 0
139255.92 1
139327.08 0
13934.64 0
139475.64 1
139500.0 1
13956.72 0
139572.36 0
139590.0 0
13967.28 1
139800.0 0
139838.4 1
13985.4 0
139908.72 0
139920.0 1
139925.4 0
139962.0 0
139992.0 1
139992.48 1
140000.52 0
140004.0 0
140035.56 0
140055.84 1
140070.0 1
140148.84 1
140280.0 1
140299.8 1
14040.0 0
140490.48 1
140500.08 0
140566.8 0
140713.44 0
140733.84 0
140760.0 0
14081.76 1
14087.64 0
140882.16 1
140937.96 1
140954.04 1
14100.0 1
14105.88 0
14112.0 0
14112.72 0
141240.0 1
14132.28 0
141327.36 0
141439.92 1
141472.32 0
141482.52 0
141510.0 0
141543.6 1
141572.52 1
141609.0 0
141658.08 1
14167.56 0
141744.0 1
141750.0 0
141837.12 0
141900.0 1
141941.64 0
141948.12 1
141952.68 0
141953.04 0
141981.6 1
142008.0 1
142040.04 1
142041.6 1
142044.0 0
142078.56 0
142128.0 1
142158.96 0
142168.56 0
142200.0 1
142350.0 0
142379.04 1
14238.0 1
142500.0 1
14256.0 1
142562.04 1
142601.52 0
142668.72 1
14268.0 0
14268.6 0
142723.08 0
142795.44 1
14287.92 0
142924.32 1
142989.96 0
142999.92 0
143000.04 0
143002.2 1
14306.16 0
143218.08 1
143312.16 0
143312.28 1
143324.76 1
143406.24 1
143433.84 1
14344.68 0
143503.32 1
143503.56 0
14352.0 0
143532.0 1
143615.04 1
143629.92 0
143728.2 0
143750.16 0
143794.08 0
143844.0 1
143904.0 1
144144.0 0
144179.88 1
144180.0 0
144215.52 0
144236.04 1
144456.0 1
144480.0 1
144524.28 1
144556.08 1
144562.44 0
144588.0 1
144612.0 0
144680.64 0
144713.88 0
144725.04 1
144737.64 1
144737.76 1
144760.08 1
144777.24 0
144798.72 1
144900.0 0
144964.44 0
144987.96 0
145000.08 1
145139.76 0
145200.0 1
145206.12 0
145212.0 0
145229.28 1
145231.8 1
145248.12 1
145267.08 1
145312.68 0
145366.44 1
145416.0 0
145500.0 1
145604.64 0
145664.52 0
145677.0 0
145704.0 1
145994.04 0
146024.4 1
146079.36 0
146084.76 1
146232.36 0
14624.76 1
146264.88 1
14626.92 0
146312.04 1
146340.84 1
146373.72 1
14637.48 0
146379.6 0
146399.28 1
14640.0 0
146499.96 0
146540.64 1
146554.8 1
146593.8 1
14660.04 1
146628.84 1
14663.28 0
146637.96 1
146662.68 1
146690.28 1
146700.0 0
146711.28 1
146828.04 1
14700.0 0
147000.0 0
147146.88 0
147175.08 1
14718.0 0
147183.6 1
14719.56 1
147277.56 1
147298.8 1
147300.0 1
14733.84 0
14757.6 1
14788.8 1
147900.0 1
147900.12 0
147999.96 1
148012.56 0
148095.96 1
148108.68 1
148164.0 1
148196.88 1
148500.12 1
148505.4 1
148509.96 1
148520.16 1
148533.12 0
148542.48 1
148543.68 0
148647.96 1
148653.48 0
148658.4 0
148837.44 1
148908.0 0
149000.04 0
14904.0 0
149208.0 1
149275.56 1
149341.8 1
149346.84 1
149350.08 0
149354.4 1
149358.24 1
149404.56 1
149436.48 1
149460.0 1
149464.44 0
149535.48 1
149555.64 0
149688.24 1
149715.6 0
14976.0 1
14977.44 0
149778.6 1
149799.96 1
149800.08 1
149835.0 1
149854.92 1
149928.6 1
149976.0 0
149999.88 0
150053.52 1
150064.32 0
150200.04 1
150282.96 1
150314.4 1
15031.92 1
150408.72 1
15042.0 0
150431.04 1
150562.92 1
150600.0 1
150613.92 0
150666.96 0
150823.92 1
150838.2 0
150840.0 1
15087.48 1
15093.24 1
151008.0 0
151047.96 0
151056.6 0
151122.96 1
151200.0 0
151284.12 0
151290.24 1
151420.08 1
151445.04 1
151558.32 1
151637.88 1
151648.32 0
15179.76 1
151842.6 1
151899.96 0
151993.92 1
152019.0 1
152078.52 1
152100.0 1
15213.72 0
152149.8 0
15224.04 1
152349.84 0
152400.0 0
152437.56 1
152440.08 1
152512.08 1
152599.08 1
152608.32 1
152628.12 1
152742.0 1
152880.0 1
152888.04 1
152919.24 1
153006.0 0
153043.56 1
153083.76 1
153099.96 1
153192.0 1
153519.36 1
153600.0 1
153700.08 0
153750.0 1
153822.48 1
153834.96 0
153894.6 1
15389.88 0
153930.72 1
15398.04 1
154005.6 1
154019.4 1
154036.8 1
154041.36 0
154141.56 1
154180.56 1
15420.0 0
154342.32 1
154352.4 0
154440.24 1
15450.0 0
154500.48 1
154507.68 1
154516.32 0
15457.68 1
154583.52 0
154716.48 1
154788.0 0
154796.64 0
154812.0 1
154871.04 1
154948.2 1
154999.92 1
155001.0 0
155004.0 1
155006.16 0
155027.04 1
155144.88 1
15516.0 0
155164.08 0
155585.4 1
155633.76 1
15572.04 0
155814.0 1
155819.88 1
155874.96 1
15594.0 1
155988.24 0
156047.88 1
156145.44 1
156172.2 1
156180.0 0
156182.76 1
156216.24 0
156452.88 1
156456.0 0
156497.52 0
156499.92 1
156600.0 1
156618.36 1
156651.96 1
156655.8 1
156709.92 0
156962.52 1
15703.92 1
157300.68 0
157320.0 1
157368.0 1
157399.92 1
157590.36 0
157629.96 1
157756.32 0
15777.12 0
157887.6 1
158091.6 0
158213.04 1
158220.0 1
158244.12 1
158362.56 0
158385.0 0
158513.4 1
158625.72 1
158756.16 1
158999.88 1
159100.92 0
159135.0 1
159396.24 1
159499.92 0
159705.24 1
159717.36 1
159996.0 0
159999.84 0
160000.08 0
160270.08 1
160457.4 1
160500.0 1
160961.04 0
161007.96 1
161199.96 0
161270.4 1
161416.08 0
16154.52 1
161564.04 0
161568.72 0
161694.36 0
161706.36 1
161719.92 1
161750.04 1
16191.48 1
16200.0 0
162000.0 1
162000.24 0
162240.0 1
162345.48 0
162426.0 0
162487.44 1
162490.92 1
162500.04 0
162688.08 0
16279.8 1
162816.0 0
162833.04 0
163033.92 0
163141.2 1
163200.0 1
163300.44 1
163359.0 1
163480.08 1
16360.2 1
163718.16 1
163770.0 1
163800.0 1
16380.0 1
163829.04 0
163878.48 1
163999.68 1
163999.92 1
164428.08 1
16475.28 1
16487.88 0
16488.0 0
164992.8 0
16500.0 0
165091.8 0
165135.72 0
16515.84 1
165193.44 1
165447.0 1
165509.52 1
165560.76 1
165601.32 1
165862.8 0
165938.16 1
165999.96 1
166000.08 1
166399.92 0
166408.56 1
166445.28 1
166608.0 0
166663.32 0
166846.44 1
166878.96 0
166947.6 1
167000.04 0
167475.0 0
167646.96 0
167657.52 1
168043.2 1
16816.8 1
16817.88 0
168245.04 0
168430.8 0
16843.32 0
168532.32 0
168557.88 0
16857.24 1
168581.4 0
168629.16 1
168768.0 1
168924.0 1
168926.28 0
169000.08 1
169041.0 1
169110.96 0
169125.0 1
169219.8 1
169290.96 1
169325.16 0
169380.12 1
169386.6 1
169440.0 1
169448.28 1
169599.96 1
16962.36 1
16972.8 0
169806.48 0
169830.0 1
16983.12 1
169992.0 0
169999.92 0
17000.04 0
170104.44 1
170170.68 1
170411.4 1
170465.28 0
170923.2 1
170942.76 0
171315.6 1
171562.68 0
17160.0 0
171612.0 0
171699.96 1
171798.24 0
172010.04 1
172149.96 1
17220.0 1
172217.52 1
17239.2 0
172462.32 0
172492.92 0
172500.0 1
172529.52 1
172600.08 0
172695.6 1
172757.88 1
172800.0 1
172870.32 1
173016.0 0
173250.0 1
173250.12 0
173250.24 1
173350.2 1
174000.0 0
174190.8 1
17419.56 0
174198.72 0
17429.4 0
174431.28 1
174578.88 1
17482.44 1
174840.0 0
174874.68 1
174999.96 1
175001.04 1
175032.0 1
175440.0 1
17546.88 1
175530.24 1
17558.52 0
175905.12 0
17598.48 1
175989.96 1
176006.04 1
176220.0 0
176299.92 1
176535.0 1
176580.0 0
176753.16 1
17676.0 0
176778.84 0
17679.96 0
176946.84 0
177020.04 1
177469.56 1
177636.0 1
177981.96 1
178113.84 0
178249.92 0
178267.56 1
178464.0 1
178499.88 1
178797.36 0
179130.24 1
17928.0 0
179297.28 0
17948.52 0
179826.0 1
17991.96 1
179997.96 1
1800.0 0
18012.0 0
18023.16 0
180273.6 0
180427.08 1
18044.52 0
180462.6 1
180471.84 0
18049.2 1
180601.44 1
18086.28 1
181000.08 1
181127.76 0
181432.56 1
181643.4 1
18165.84 1
181912.44 0
182012.52 0
18204.0 1
182051.88 1
182091.12 1
182201.04 1
182213.52 1
182499.96 1
182520.24 1
18276.0 1
183000.0 1
183383.28 1
183605.76 1
183750.0 1
18376.8 1
183999.96 1
18429.36 0
18442.56 0
184446.0 1
18450.0 0
184644.0 1
184792.08 0
18499.92 0
185000.04 0
185003.88 1
18530.88 0
185328.0 0
185400.0 1
185645.76 1
185661.96 0
185664.0 1
185694.84 1
18576.48 0
185901.84 1
185904.0 1
18600.0 0
186000.0 1
186018.48 1
186300.0 1
18684.0 1
186983.04 1
186999.96 1
18735.6 0
187425.0 1
187954.2 1
188000.04 1
18801.24 0
188284.92 1
18843.24 1
18893.04 0
189069.0 1
189276.0 1
18938.76 1
189408.0 1
18950.16 0
189999.96 1
19029.48 0
190349.28 1
19039.08 0
19054.08 0
190800.0 0
19080.0 1
19135.08 0
191356.92 0
191448.0 1
19146.0 1
191919.0 1
19217.16 0
192298.92 1
192343.2 0
19242.72 0
192523.08 0
192600.0 1
192749.88 1
193118.16 1
193599.96 1
194181.96 0
194749.92 0
19499.88 0
195016.68 1
195165.48 1
19535.16 0
19546.8 0
195999.96 0
19629.6 0
196776.0 0
197000.04 0
19701.48 0
19723.8 0
197333.88 1
197600.04 1
197678.4 0
19776.12 0
198000.0 1
198066.0 1
19809.6 1
19845.24 0
199366.56 1
199784.76 1
199908.84 1
199938.84 1
199955.04 1
19999.2 1
199999.92 1
20019.0 1
20021.4 0
20028.0 1
20034.0 1
20042.88 0
200631.24 1
200643.0 1
200854.56 1
20139.48 0
201408.36 1
20142.72 1
20145.24 0
201454.92 1
20147.4 0
20208.48 1
20215.44 0
202188.6 1
20241.12 0
20270.4 1
20271.0 0
202738.92 0
202783.92 1
202800.0 1
20286.0 0
203332.56 0
203385.0 0
20343.6 0
203443.44 1
20346.0 1
20381.04 0
20405.64 0
204115.68 0
20421.6 0
204396.0 1
20440.32 0
204504.84 1
204512.16 1
20461.68 0
20463.24 0
204662.28 0
20472.0 0
20474.28 1
205008.0 1
205056.0 1
20522.88 0
205504.08 1
205700.04 0
206004.0 0
20609.64 0
206585.4 1
20677.44 1
20691.36 1
207000.0 0
207107.04 0
20720.76 0
20735.28 1
20744.4 0
207600.0 0
20782.32 1
20799.96 0
207999.96 1
20814.0 0
20852.04 0
208827.72 0
209000.04 1
209100.0 1
209200.92 1
20922.84 0
20922.96 1
20923.08 0
209237.76 0
20935.08 0
20935.2 0
209396.88 1
20952.72 0
20958.24 0
20974.92 0
210000.0 1
210000.12 1
21051.12 0
21071.64 0
21082.2 1
210896.04 0
21109.8 0
21114.0 0
21122.16 0
21133.56 0
21134.04 0
21134.16 0
21135.12 0
21136.44 0
21160.92 0
21165.0 0
21169.2 1
21175.92 1
21176.04 1
21177.84 0
21179.64 1
21187.32 1
21200.16 0
21200.28 0
212176.08 0
212199.96 1
21236.52 1
21240.0 0
212462.52 1
21249.96 0
212700.12 1
212748.96 1
213210.0 1
213343.92 1
21345.12 1
21357.0 0
21368.52 0
21372.0 0
21377.4 1
21379.92 1
21386.16 0
213964.44 1
21399.48 1
21399.96 1
213999.96 1
214000.08 1
21402.0 0
21402.12 0
21403.2 1
21445.8 0
21445.92 0
21447.24 0
21447.36 1
21470.16 0
21470.28 0
21470.4 0
21525.0 1
21541.68 0
21559.8 0
215799.96 1
21585.12 1
21585.96 1
21602.64 1
216200.04 1
21623.04 0
21641.76 0
21648.0 0
216581.04 1
216662.28 1
21671.28 1
216724.92 0
21694.08 0
217057.44 1
217138.92 1
21715.2 0
217225.8 1
217299.84 0
217388.04 0
21741.36 0
217418.52 1
21746.16 0
217572.48 1
21765.96 0
21780.24 1
21787.68 0
21787.8 0
21796.2 0
21802.32 0
21808.8 0
21809.04 0
21810.0 0
21813.12 0
21827.64 0
21845.76 0
21851.4 1
21873.72 0
21876.12 1
21891.24 1
21895.92 0
21896.04 0
21900.0 0
21905.28 0
21917.16 1
21923.28 0
21932.76 0
219349.92 1
21941.16 1
21944.04 1
219499.92 1
21964.32 0
21970.56 0
219899.4 1
219999.96 1
220000.08 1
22020.0 0
22021.92 0
220245.96 0
22030.32 0
22034.76 1
220374.84 1
22056.0 0
22080.0 0
22086.0 0
22097.88 1
22119.36 0
22130.28 1
22136.4 1
22137.24 0
22144.2 1
221450.04 0
22151.04 0
22165.8 1
22167.6 1
22178.16 0
22180.68 0
22195.56 0
22196.52 0
22200.0 0
22208.04 1
222118.92 1
22221.96 0
22272.72 0
22281.0 0
22292.76 0
22320.0 1
223276.92 1
22344.96 1
223500.0 0
22353.12 0
22382.52 1
22383.36 0
22405.68 0
22406.04 0
22409.52 0
22409.88 0
224194.68 0
224202.72 1
22420.68 0
22427.64 0
224280.0 0
22432.8 0
22439.76 0
22439.88 0
22440.0 1
22444.8 0
22445.28 0
22449.0 0
22450.2 1
22451.64 0
22461.0 0
22469.16 0
22473.24 0
22474.92 1
22488.0 0
22492.08 0
224929.68 1
22500.0 0
22501.2 0
22507.2 0
22507.44 0
22515.36 1
22524.48 0
22529.64 0
22530.48 1
22530.6 0
22536.0 0
22536.84 0
22548.24 0
225500.04 0
22550.16 0
22573.32 0
225922.92 1
22595.52 0
22595.64 0
22595.76 0
22597.8 1
22598.16 1
22607.4 1
22611.24 0
22613.4 0
22620.0 0
22621.92 1
22624.44 1
22624.68 0
22626.48 0
22636.44 1
22636.92 0
22642.68 1
22660.2 0
22662.24 1
22666.08 0
226716.0 0
22684.2 0
22689.84 0
22690.56 0
226999.56 1
22708.2 1
22720.56 0
22728.96 0
22732.92 0
22735.08 0
22735.2 0
22743.48 0
22753.2 0
22755.0 0
227612.52 1
22769.76 0
227699.88 1
227700.12 1
22776.6 0
22800.0 0
22832.28 0
228404.16 1
22860.36 0
22863.24 0
22875.0 0
22877.64 0
22880.04 0
22881.0 0
22900.08 0
229092.0 1
22912.56 0
22919.16 0
22920.0 1
22924.08 0
22930.8 1
22942.8 0
22947.12 0
22957.56 0
22969.68 0
22978.56 1
22979.52 0
22983.72 0
23004.96 1
23008.92 0
23011.8 0
23040.0 0
23040.96 0
23050.44 0
23051.4 1
23069.04 0
230727.0 0
230951.76 1
23100.0 0
23126.76 1
23129.04 1
23130.0 0
23132.4 0
231369.0 1
23157.96 0
23174.04 0
23184.0 0
23190.0 1
23192.76 1
23193.84 0
23199.0 0
23208.48 0
23208.96 1
23211.36 0
23213.76 0
23214.36 1
23222.88 0
23229.24 0
23229.84 1
23233.2 0
23238.48 0
23239.08 1
23252.52 0
232567.68 1
232651.68 1
23268.0 0
23270.52 0
23279.76 0
23284.92 1
23304.0 1
23312.04 0
23312.76 1
23319.0 0
23360.28 0
23362.44 0
233755.56 1
23383.56 0
23388.96 0
23394.72 0
23399.04 1
234000.0 1
23401.92 0
23406.48 1
234150.0 1
23428.68 0
23431.44 0
23431.56 0
23457.96 1
23461.56 0
23462.4 0
23472.96 0
23473.08 1
23474.28 1
23476.92 0
23483.16 0
23484.72 1
23485.68 1
23488.92 0
234948.36 1
235000.08 1
23503.8 0
23503.92 0
23504.16 1
23507.76 0
23507.88 0
23518.08 1
23524.68 0
235399.92 0
23545.2 0
23548.44 0
23548.56 0
23549.4 0
23549.64 0
23551.92 1
23553.84 1
23558.28 0
23559.24 0
23562.48 0
235634.76 1
235688.88 1
23572.08 0
23577.84 0
23588.52 0
23608.2 0
23613.48 0
23616.0 0
23620.56 1
23622.24 0
23644.44 1
23653.44 0
236553.36 1
23674.44 0
23692.56 0
237000.0 1
23707.32 0
23715.12 1
237196.08 1
23726.16 1
23728.56 0
237383.28 1
23752.32 1
23760.36 0
23776.44 0
23778.48 1
23778.6 0
23782.56 1
23782.68 0
23783.4 1
237927.96 1
23796.72 0
23801.04 1
23805.72 0
23805.84 0
23817.12 1
23830.2 1
23843.16 0
23844.0 1
23844.12 0
23848.92 0
23861.52 0
23861.64 0
23880.36 0
23911.08 0
23916.24 1
23919.84 0
23919.96 1
239200.08 1
23920.08 0
23920.92 1
23958.72 1
23960.4 0
23961.0 1
23968.44 0
23985.0 0
23988.0 1
23993.04 1
23998.68 1
2400.0 0
24005.52 0
24010.44 0
24020.88 0
24021.0 0
24021.24 1
24023.64 0
24023.76 0
24025.2 0
24041.28 1
24044.04 0
24046.2 0
24047.76 0
24048.24 0
24052.2 1
24054.24 0
24063.72 0
24065.88 0
24066.84 1
24084.96 0
24088.68 1
24091.44 0
24092.88 0
24101.16 1
24108.0 0
24110.16 1
24129.12 1
24136.44 0
24136.56 1
24149.52 0
24151.32 1
24153.0 0
24159.72 0
241707.96 1
24172.92 0
24177.24 0
24177.96 0
24180.0 0
24181.08 0
24182.52 1
24189.84 0
24195.24 0
24195.72 0
24198.72 0
24203.04 1
24203.28 0
24209.76 0
24222.72 0
24233.4 0
24253.32 0
24254.04 1
24269.4 1
24278.88 0
24281.16 1
24283.56 0
24284.76 1
24284.88 0
242925.0 1
24294.36 0
24298.8 0
243000.0 1
24306.6 0
24307.56 0
24308.4 1
24311.04 0
24323.52 1
24324.48 0
24341.16 1
24342.24 0
24345.12 0
24345.84 0
24345.96 1
24346.08 0
24352.32 1
24363.12 0
24373.56 0
24373.68 0
24375.36 0
24375.96 0
24380.28 0
24380.76 0
24381.48 0
24386.04 1
24391.92 0
24402.36 0
244080.36 1
24408.36 0
24410.64 0
24415.92 0
24425.76 0
244275.12 1
24429.36 0
24432.0 0
24433.68 0
24434.52 0
24438.96 1
24445.92 1
24448.68 0
24465.84 0
24468.0 0
24471.84 0
24479.04 0
24488.64 1
24494.4 0
24495.0 0
24496.92 1
24505.92 1
24511.56 0
24538.68 1
24540.84 1
24558.0 0
24561.72 0
245692.44 1
24570.0 1
24570.48 1
24571.32 0
24576.0 0
24581.28 0
24583.08 1
24587.04 0
24587.64 1
24589.44 0
24591.96 1
24592.32 0
24592.68 0
24594.24 0
24594.36 0
24610.68 0
24610.8 0
24614.16 1
24614.76 0
24614.88 1
24615.72 0
24616.32 1
24628.44 0
24630.0 0
24638.76 0
24639.12 0
24650.64 1
24652.8 1
24655.2 0
24661.56 1
24664.08 0
24664.56 0
24664.68 0
24669.48 0
246708.72 1
24673.8 0
246768.96 0
24696.0 0
24699.96 0
24700.56 0
24708.0 0
24711.84 0
247200.0 0
24728.16 0
24732.0 0
24741.0 0
24741.48 0
24765.84 0
24767.88 0
24770.16 1
24773.88 1
24776.76 0
247980.96 1
24800.04 0
24803.4 0
24808.68 0
24813.36 0
24814.68 0
24822.6 0
24830.52 1
248340.36 1
24840.0 0
24844.08 0
24847.68 1
24855.96 1
24859.68 1
24861.48 0
24879.36 0
24880.68 0
24885.48 1
24888.0 0
24896.16 0
24901.68 1
24903.36 0
24906.24 0
24907.56 0
24907.68 1
24910.32 1
24924.0 0
24925.8 1
249363.0 1
24958.08 0
24969.6 1
24969.96 0
24972.36 0
24981.84 0
24987.84 1
24993.6 0
24999.96 0
25000.08 1
25012.56 1
25018.44 0
25020.84 0
25021.44 0
25029.84 0
25036.44 0
25038.0 1
25045.8 0
25050.48 0
25054.8 0
25056.0 1
25064.52 0
25068.6 0
25073.64 0
25086.12 0
25089.12 0
25102.8 0
25106.64 0
25106.76 0
25114.44 1
25116.96 0
25117.68 0
25118.28 0
25122.96 0
25124.88 0
25127.04 0
25128.6 1
25140.0 0
25144.56 1
25149.24 0
25149.36 0
25150.8 1
25153.32 0
251651.4 0
25165.2 0
25168.2 1
25172.88 0
25175.88 1
25178.16 0
25178.88 0
25188.0 1
25189.92 0
25191.72 0
25194.96 0
25196.16 0
25197.84 0
25198.08 1
25202.64 1
25204.2 0
25204.32 0
25207.32 1
25211.28 1
2521.44 0
25220.28 0
25221.24 0
25228.68 0
25230.24 0
25231.68 0
25232.16 0
25234.68 0
25236.36 0
25236.6 0
25236.84 0
25240.8 0
25244.88 0
25248.72 0
25249.08 0
25252.44 0
25260.72 1
25260.84 0
25263.6 0
25265.4 1
25265.52 0
25267.56 0
25279.08 1
252882.6 0
25289.52 0
25292.76 0
25300.56 0
25322.04 0
25323.6 0
25328.76 1
25341.72 0
25345.92 1
25346.88 1
25350.36 1
25350.6 1
25352.88 0
25359.0 0
25360.32 1
25361.76 0
25371.96 0
25376.16 0
25379.28 1
25383.96 1
25384.56 0
25394.04 0
25398.0 0
25398.12 1
25405.56 0
25407.0 0
25408.08 0
25415.28 0
25421.88 0
254225.52 1
25424.28 0
25425.6 0
25431.24 1
254367.36 1
25439.76 0
25440.0 1
25443.6 1
25446.48 0
25447.44 0
25448.28 0
25453.08 1
25453.32 1
25463.4 1
25471.2 1
25477.32 1
25477.44 0
25477.8 0
25480.08 0
25481.88 0
25485.6 1
25485.96 0
25496.04 1
25501.08 0
25504.8 0
25507.8 0
25509.24 0
25513.2 1
25524.6 1
25527.72 0
25530.12 0
25531.56 0
25532.52 0
25533.12 0
25535.64 0
25539.48 1
25545.36 0
25573.32 0
25580.76 0
25582.32 0
25582.56 0
25587.24 0
25612.32 1
25614.36 0
25618.92 0
25619.04 1
25640.4 0
25645.92 0
25651.8 1
25656.84 0
25663.32 0
25677.96 1
25680.0 0
25681.92 0
25683.96 1
25684.2 0
25688.28 0
25691.28 0
25701.36 0
25705.92 0
25706.64 0
25715.52 1
25717.44 0
25729.2 0
25732.56 0
25734.0 1
25734.24 1
25750.44 0
25752.36 0
25755.0 0
25765.08 1
25770.84 0
25773.12 1
25779.48 1
25788.12 0
25789.8 0
25792.32 0
258000.0 1
25800.0 1
25807.2 0
25810.44 0
25819.08 0
25823.76 0
25830.0 0
25832.04 1
25842.36 0
25842.48 1
25842.84 0
25848.0 0
258500.16 0
25859.16 0
25859.76 0
25864.92 0
25867.44 0
25873.68 0
25873.8 1
25891.68 1
25891.8 0
25897.8 0
25898.4 1
25909.8 0
25927.08 0
25929.6 0
25932.0 0
25941.72 1
25954.92 0
25959.12 0
25963.2 0
25964.04 0
25964.16 1
25964.4 0
25971.24 1
25985.28 0
25985.76 0
25988.52 1
25989.0 0
25992.12 0
25994.64 0
25996.56 0
25997.88 0
25998.0 0
26000.16 0
26004.96 0
26008.68 1
26016.12 0
26018.88 1
26023.92 1
26024.52 0
26028.0 1
26028.6 0
26032.8 0
26033.04 0
26033.52 0
26045.4 0
26047.56 0
26048.76 0
26050.2 0
26053.8 0
26059.68 0
26059.8 1
26062.2 1
26062.44 0
26064.36 0
26065.2 0
26068.44 0
26070.6 0
26072.4 0
26073.84 0
26078.04 0
26084.64 0
26086.32 0
26089.44 0
26089.8 0
26095.8 0
26099.28 0
26100.24 1
26103.96 0
26110.8 0
26111.64 0
26112.72 0
26114.28 0
26114.4 1
26114.52 0
26114.64 0
26124.12 0
26124.36 0
26124.48 0
26124.6 0
26124.84 0
26126.28 1
26129.04 0
26129.16 0
26144.88 0
26149.92 0
26150.04 0
26153.88 1
26154.24 0
26154.36 0
26155.44 0
26155.8 1
26167.2 1
26177.16 1
26177.28 1
26177.64 0
26182.92 0
26191.8 0
26193.72 1
26198.88 0
26205.6 0
26206.68 1
26210.28 0
26214.96 0
26215.32 0
26215.68 0
26216.16 1
26221.92 0
26227.32 0
26228.64 0
